CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CBM-21-016-100-0002;20;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;8;CBM-21-016-100-0003;20;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;9;CBM-21-016-100-0003;20;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;10;CBM-21-016-100-0003;20;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;11;CBM-21-016-100-0003;20;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;20;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-10;12;CBM-21-016-100-0003;20;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;1;CBM-21-016-100-0003;21;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;2;CBM-21-016-100-0003;21;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;3;CBM-21-016-100-0003;21;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;4;CBM-21-016-100-0003;21;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;5;CBM-21-016-100-0003;21;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;6;CBM-21-016-100-0003;21;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;7;CBM-21-016-100-0003;21;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;8;CBM-21-016-100-0003;21;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;9;CBM-21-016-100-0003;21;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;10;CBM-21-016-100-0003;21;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;11;CBM-21-016-100-0003;21;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;21;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;12;CBM-21-016-100-0003;21;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;1;CBM-21-016-100-0003;22;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;2;CBM-21-016-100-0003;22;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;3;CBM-21-016-100-0003;22;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;4;CBM-21-016-100-0003;22;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;5;CBM-21-016-100-0003;22;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;6;CBM-21-016-100-0003;22;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;7;CBM-21-016-100-0003;22;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;8;CBM-21-016-100-0003;22;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;9;CBM-21-016-100-0003;22;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;10;CBM-21-016-100-0003;22;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;11;CBM-21-016-100-0003;22;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;22;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-11;12;CBM-21-016-100-0003;22;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;1;CBM-21-016-100-0003;23;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;2;CBM-21-016-100-0003;23;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;3;CBM-21-016-100-0003;23;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;4;CBM-21-016-100-0003;23;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;5;CBM-21-016-100-0003;23;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;6;CBM-21-016-100-0003;23;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;7;CBM-21-016-100-0003;23;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;8;CBM-21-016-100-0003;23;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;9;CBM-21-016-100-0003;23;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;10;CBM-21-016-100-0003;23;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;11;CBM-21-016-100-0003;23;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;23;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;12;CBM-21-016-100-0003;23;2;;12;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;1;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;1;CBM-21-016-100-0003;24;2;;1;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;2;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;2;CBM-21-016-100-0003;24;2;;2;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;3;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;3;CBM-21-016-100-0003;24;2;;3;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;4;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;4;CBM-21-016-100-0003;24;2;;4;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;5;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;5;CBM-21-016-100-0003;24;2;;5;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;6;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;6;CBM-21-016-100-0003;24;2;;6;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;7;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;7;CBM-21-016-100-0003;24;2;;7;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;8;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;8;CBM-21-016-100-0003;24;2;;8;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;9;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;9;CBM-21-016-100-0003;24;2;;9;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;10;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;10;CBM-21-016-100-0003;24;2;;10;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;11;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;11;CBM-21-016-100-0003;24;2;;11;;;;EPISSUREE
CBM-21-016-100-0002;24;2;;12;;;;;;CHA-21023-4700;BPE-21-016-100-0002;CSE-12;12;CBM-21-016-100-0003;24;2;;12;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;1;CTR-21-016-100-100;1;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;2;CTR-21-016-100-100;1;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;3;CTR-21-016-100-100;1;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;4;CTR-21-016-100-100;1;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;5;CTR-21-016-100-100;1;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;6;CTR-21-016-100-100;1;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;7;CTR-21-016-100-100;1;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;8;CTR-21-016-100-100;1;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;9;CTR-21-016-100-100;1;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;10;CTR-21-016-100-100;1;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;11;CTR-21-016-100-100;1;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;1;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;12;CTR-21-016-100-100;1;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;1;CTR-21-016-100-100;2;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;2;CTR-21-016-100-100;2;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;3;CTR-21-016-100-100;2;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;4;CTR-21-016-100-100;2;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;5;CTR-21-016-100-100;2;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;6;CTR-21-016-100-100;2;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;7;CTR-21-016-100-100;2;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;8;CTR-21-016-100-100;2;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;9;CTR-21-016-100-100;2;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;10;CTR-21-016-100-100;2;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;11;CTR-21-016-100-100;2;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;2;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-01;12;CTR-21-016-100-100;2;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;1;CTR-21-016-100-100;3;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;2;CTR-21-016-100-100;3;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;3;CTR-21-016-100-100;3;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;4;CTR-21-016-100-100;3;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;5;CTR-21-016-100-100;3;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;6;CTR-21-016-100-100;3;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;7;CTR-21-016-100-100;3;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;8;CTR-21-016-100-100;3;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;9;CTR-21-016-100-100;3;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;10;CTR-21-016-100-100;3;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;11;CTR-21-016-100-100;3;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;3;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;12;CTR-21-016-100-100;3;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;1;CTR-21-016-100-100;4;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;2;CTR-21-016-100-100;4;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;3;CTR-21-016-100-100;4;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;4;CTR-21-016-100-100;4;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;5;CTR-21-016-100-100;4;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;6;CTR-21-016-100-100;4;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;7;CTR-21-016-100-100;4;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;8;CTR-21-016-100-100;4;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;9;CTR-21-016-100-100;4;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;10;CTR-21-016-100-100;4;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;11;CTR-21-016-100-100;4;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;4;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-02;12;CTR-21-016-100-100;4;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;1;CBM-21-016-100-0007;1;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;2;CBM-21-016-100-0007;1;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;3;CBM-21-016-100-0007;1;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;4;CBM-21-016-100-0007;1;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;5;CBM-21-016-100-0007;1;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;6;CBM-21-016-100-0007;1;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;7;CBM-21-016-100-0007;1;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;8;CBM-21-016-100-0007;1;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;9;CBM-21-016-100-0007;1;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;10;CBM-21-016-100-0007;1;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;11;CBM-21-016-100-0007;1;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;5;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;12;CBM-21-016-100-0007;1;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;1;CBM-21-016-100-0007;2;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;2;CBM-21-016-100-0007;2;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;3;CBM-21-016-100-0007;2;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;4;CBM-21-016-100-0007;2;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;5;CBM-21-016-100-0007;2;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;6;CBM-21-016-100-0007;2;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;7;CBM-21-016-100-0007;2;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;8;CBM-21-016-100-0007;2;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;9;CBM-21-016-100-0007;2;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;10;CBM-21-016-100-0007;2;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;11;CBM-21-016-100-0007;2;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;6;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-03;12;CBM-21-016-100-0007;2;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;1;CBM-21-016-100-0007;3;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;2;CBM-21-016-100-0007;3;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;3;CBM-21-016-100-0007;3;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;4;CBM-21-016-100-0007;3;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;5;CBM-21-016-100-0007;3;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;6;CBM-21-016-100-0007;3;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;7;CBM-21-016-100-0007;3;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;8;CBM-21-016-100-0007;3;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;9;CBM-21-016-100-0007;3;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;10;CBM-21-016-100-0007;3;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;11;CBM-21-016-100-0007;3;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;7;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;12;CBM-21-016-100-0007;3;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;1;CBM-21-016-100-0007;4;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;2;CBM-21-016-100-0007;4;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;3;CBM-21-016-100-0007;4;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;4;CBM-21-016-100-0007;4;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;5;CBM-21-016-100-0007;4;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;6;CBM-21-016-100-0007;4;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;7;CBM-21-016-100-0007;4;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;8;CBM-21-016-100-0007;4;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;9;CBM-21-016-100-0007;4;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;10;CBM-21-016-100-0007;4;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;11;CBM-21-016-100-0007;4;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;8;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-04;12;CBM-21-016-100-0007;4;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;1;CBM-21-016-100-0007;5;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;2;CBM-21-016-100-0007;5;1;;2;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;3;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;3;CBM-21-016-100-0007;5;1;;3;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;4;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;4;CBM-21-016-100-0007;5;1;;4;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;5;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;5;CBM-21-016-100-0007;5;1;;5;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;6;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;6;CBM-21-016-100-0007;5;1;;6;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;7;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;7;CBM-21-016-100-0007;5;1;;7;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;8;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;8;CBM-21-016-100-0007;5;1;;8;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;9;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;9;CBM-21-016-100-0007;5;1;;9;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;10;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;10;CBM-21-016-100-0007;5;1;;10;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;11;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;11;CBM-21-016-100-0007;5;1;;11;;;;EPISSUREE
CBM-21-016-100-0003;9;1;;12;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;12;CBM-21-016-100-0007;5;1;;12;;;;EPISSUREE
CBM-21-016-100-0003;10;1;;1;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;1;CBM-21-016-100-0007;6;1;;1;;;;EPISSUREE
CBM-21-016-100-0003;10;1;;2;;;;;;21023/260;BPE-21-016-100-0003;CSE-05;2;CBM-21-016-100-0007;6;1;;2;;;;EPISSUREE
