CODE_CABLE_ORIGINE,NUMERO_TUBE_ORIGINE,BAGUE_TUBE_ORIGINE,COULEUR_TUBE_ORIGINE,NUMERO_FIBRE_ORIGINE,BAGUE_FIBRE_ORIGINE,COULEUR_FIBRE_ORIGINE,LOVAGE_FIBRE_ORIGINE,CODE_SITE,CODE_NIVEAU,CODE_LOCALTECHNIQUE,CODE_BOITE,CODE_CASSETTE,POSITION_CASSETTE,CODE_CABLE_DESTINATION,NUMERO_TUBE_DESTINATION,BAGUE_TUBE_DESTINATION,COULEUR_TUBE_DESTINATION,NUMERO_FIBRE_DESTINATION,BAGUE_FIBRE_DESTINATION,COULEUR_FIBRE_DESTINATION,LOVAGE_FIBRE_DESTINATION,ETAT 
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,82,CDI-21-017-101-2012,15,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,83,CDI-21-017-101-2012,15,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,84,CDI-21-017-101-2012,15,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,85,CDI-21-017-101-2012,15,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,86,CDI-21-017-101-2012,15,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,87,CDI-21-017-101-2012,15,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,88,CDI-21-017-101-2012,15,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,89,CDI-21-017-101-2012,15,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,90,CDI-21-017-101-2012,15,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,91,CDI-21-017-101-2012,16,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,92,CDI-21-017-101-2012,16,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,93,CDI-21-017-101-2012,16,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,94,CDI-21-017-101-2012,16,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,95,CDI-21-017-101-2012,16,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,96,CDI-21-017-101-2012,16,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,97,CDI-21-017-101-2012,16,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,98,CDI-21-017-101-2012,16,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,99,CDI-21-017-101-2012,16,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,100,CDI-21-017-101-2012,16,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,101,CDI-21-017-101-2012,16,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,102,CDI-21-017-101-2012,16,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,103,CDI-21-017-101-2012,17,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,104,CDI-21-017-101-2012,17,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,105,CDI-21-017-101-2012,17,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,106,CDI-21-017-101-2012,17,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,107,CDI-21-017-101-2012,17,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,108,CDI-21-017-101-2012,17,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,109,CDI-21-017-101-2012,17,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,110,CDI-21-017-101-2012,17,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,111,CDI-21-017-101-2012,17,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,112,CDI-21-017-101-2012,17,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,113,CDI-21-017-101-2012,17,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,114,CDI-21-017-101-2012,17,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,115,CDI-21-017-101-2012,18,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,116,CDI-21-017-101-2012,18,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,117,CDI-21-017-101-2012,18,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,118,CDI-21-017-101-2012,18,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,119,CDI-21-017-101-2012,18,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,120,CDI-21-017-101-2012,18,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,121,CDI-21-017-101-2012,18,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,122,CDI-21-017-101-2012,18,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,123,CDI-21-017-101-2012,18,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,124,CDI-21-017-101-2012,18,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,125,CDI-21-017-101-2012,18,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,126,CDI-21-017-101-2012,18,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,127,CDI-21-017-101-2012,19,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,128,CDI-21-017-101-2012,19,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,129,CDI-21-017-101-2012,19,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,130,CDI-21-017-101-2012,19,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,131,CDI-21-017-101-2012,19,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,132,CDI-21-017-101-2012,19,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,133,CDI-21-017-101-2012,19,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,134,CDI-21-017-101-2012,19,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,135,CDI-21-017-101-2012,19,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,136,CDI-21-017-101-2012,19,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,330,CDI-21-017-101-2012,19,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,137,CDI-21-017-101-2012,20,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,138,CDI-21-017-101-2012,19,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,139,CDI-21-017-101-2012,20,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,140,CDI-21-017-101-2012,20,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,141,CDI-21-017-101-2012,20,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,142,CDI-21-017-101-2012,20,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,143,CDI-21-017-101-2012,20,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,144,CDI-21-017-101-2012,20,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,145,CDI-21-017-101-2012,20,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,146,CDI-21-017-101-2012,20,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,147,CDI-21-017-101-2012,20,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,148,CDI-21-017-101-2012,20,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,149,CDI-21-017-101-2012,20,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,150,CDI-21-017-101-2012,21,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,151,CDI-21-017-101-2012,21,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,152,CDI-21-017-101-2012,21,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,153,CDI-21-017-101-2012,21,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,154,CDI-21-017-101-2012,21,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,155,CDI-21-017-101-2012,21,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,156,CDI-21-017-101-2012,21,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,157,CDI-21-017-101-2012,21,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,158,CDI-21-017-101-2012,21,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,159,CDI-21-017-101-2012,21,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,160,CDI-21-017-101-2012,21,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,161,CDI-21-017-101-2012,21,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,162,CDI-21-017-101-2012,22,2,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,163,CDI-21-017-101-2012,22,2,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,164,CDI-21-017-101-2012,22,2,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,165,CDI-21-017-101-2012,22,2,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,166,CDI-21-017-101-2012,22,2,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,167,CDI-21-017-101-2012,22,2,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,168,CDI-21-017-101-2012,22,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,169,CDI-21-017-101-2012,22,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,170,CDI-21-017-101-2012,22,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,171,CDI-21-017-101-2012,22,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,172,CDI-21-017-101-2012,22,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,173,CDI-21-017-101-2012,22,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,174,CDI-21-017-101-3010,7,1,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,175,CDI-21-017-101-3010,7,1,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,176,CDI-21-017-101-3010,7,1,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,177,CDI-21-017-101-3010,7,1,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,178,CDI-21-017-101-3010,7,1,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,179,CDI-21-017-101-3010,7,1,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,180,CDI-21-017-101-3010,7,1,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,181,CDI-21-017-101-3010,7,1,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,182,CDI-21-017-101-3010,7,1,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,183,CDI-21-017-101-2012,23,2,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,184,CDI-21-017-101-2012,23,2,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,185,CDI-21-017-101-2012,23,2,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,186,CDI-21-017-101-2012,23,2,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,187,CDI-21-017-101-2012,23,2,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,188,CDI-21-017-101-2012,23,2,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,189,CDI-21-017-101-2047,11,1,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,190,CDI-21-017-101-2047,11,1,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,191,CDI-21-017-101-2047,11,1,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,192,CDI-21-017-101-2047,11,1,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,193,CDI-21-017-101-2047,11,1,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,194,CDI-21-017-101-2047,11,1,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,195,CDI-21-017-101-2047,11,1,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,196,CDI-21-017-101-2047,11,1,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,197,CDI-21-017-101-2047,11,1,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,306,CDI-21-017-101-2047,9,1,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,307,CDI-21-017-101-2047,9,1,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,308,CDI-21-017-101-2047,9,1,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,309,CDI-21-017-101-2047,9,1,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,310,CDI-21-017-101-2047,9,1,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,311,CDI-21-017-101-2047,9,1,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,312,CDI-21-017-101-2047,9,1,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,313,CDI-21-017-101-2047,9,1,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,314,CDI-21-017-101-2047,9,1,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,315,CDI-21-017-101-2047,9,1,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,316,CDI-21-017-101-2047,9,1,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,317,CDI-21-017-101-2047,9,1,,12,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,318,CDI-21-017-101-2047,10,1,,1,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,319,CDI-21-017-101-2047,10,1,,2,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,320,CDI-21-017-101-2047,10,1,,3,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,321,CDI-21-017-101-2047,10,1,,4,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,322,CDI-21-017-101-2047,10,1,,5,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,323,CDI-21-017-101-2047,10,1,,6,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,324,CDI-21-017-101-2047,10,1,,7,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,325,CDI-21-017-101-2047,10,1,,8,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,326,CDI-21-017-101-2047,10,1,,9,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,327,CDI-21-017-101-2047,10,1,,10,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,328,CDI-21-017-101-2047,10,1,,11,,,,STOCKEE
,,,,,,,,,,CHA-21243-2680,PEC-21-017-101-2002,FOND DE BOITE,329,CDI-21-017-101-2047,10,1,,12,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,73,CDI-21-017-101-5003,8,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,74,CDI-21-017-101-5003,8,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,75,CDI-21-017-101-5003,8,1,,3,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,76,CDI-21-017-101-5003,8,1,,4,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,77,CDI-21-017-101-5003,8,1,,5,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,78,CDI-21-017-101-5003,8,1,,6,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,79,CDI-21-017-101-5003,1,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,80,CDI-21-017-101-5003,1,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5470,PBO-21-017-101-5017,FOND DE BOITE,81,CDI-21-017-101-5003,1,1,,3,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,1,CDI-21-017-101-5010,1,1,,10,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,2,CDI-21-017-101-5010,1,1,,11,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,3,CDI-21-017-101-5010,1,1,,12,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,4,CDI-21-017-101-5010,2,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,5,CDI-21-017-101-5010,2,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5590,PBO-21-017-101-5016,CSE-01,6,CDI-21-017-101-5010,2,1,,3,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,7,CDI-21-017-101-5015,1,1,,1,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,8,CDI-21-017-101-5015,1,1,,2,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,9,CDI-21-017-101-5015,1,1,,3,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,10,CDI-21-017-101-5015,1,1,,4,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,11,CDI-21-017-101-5015,1,1,,5,,,,STOCKEE
,,,,,,,,,,CHA-21588-5520,PBO-21-017-101-5014,CSE-01,12,CDI-21-017-101-5015,1,1,,6,,,,STOCKEE
,,,,,,,,,,POT-21588-5585,PBO-21-017-101-5013,CSE-01,1,CDI-21-017-101-5016,1,1,,7,,,,STOCKEE
,,,,,,,,,,POT-21588-5585,PBO-21-017-101-5013,CSE-01,2,CDI-21-017-101-5016,1,1,,8,,,,STOCKEE
,,,,,,,,,,POT-21588-5585,PBO-21-017-101-5013,CSE-01,3,CDI-21-017-101-5016,1,1,,9,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,7,CDI-21-017-101-5013,1,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,8,CDI-21-017-101-5013,1,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,9,CDI-21-017-101-5013,1,1,,3,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,10,CDI-21-017-101-5013,1,1,,4,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,11,CDI-21-017-101-5013,1,1,,5,,,,STOCKEE
,,,,,,,,,,POT-21588-5575,PBO-21-017-101-5012,CSE-01,12,CDI-21-017-101-5013,1,1,,6,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,25,CDI-21-017-101-5011,4,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,26,CDI-21-017-101-5011,4,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,27,CDI-21-017-101-5011,4,1,,3,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,28,CDI-21-017-101-5011,4,1,,4,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,29,CDI-21-017-101-5011,4,1,,5,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,FOND DE BOITE,30,CDI-21-017-101-5011,4,1,,6,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,CSE-01,1,CDI-21-017-101-5011,2,1,,4,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,CSE-01,2,CDI-21-017-101-5011,2,1,,5,,,,STOCKEE
,,,,,,,,,,POT-21588-5600,PBO-21-017-101-5010,CSE-01,3,CDI-21-017-101-5011,2,1,,6,,,,STOCKEE
,,,,,,,,,,POT-21588-5550,PBO-21-017-101-5009,CSE-01,7,CDI-21-017-101-5008,1,1,,1,,,,STOCKEE
,,,,,,,,,,POT-21588-5550,PBO-21-017-101-5009,CSE-01,8,CDI-21-017-101-5008,1,1,,2,,,,STOCKEE
,,,,,,,,,,POT-21588-5550,PBO-21-017-101-5009,CSE-01,9,CDI-21-017-101-5008,1,1,,3,,,,STOCKEE
