CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-328-4031;8;1;;8;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;8;1;;8;;;;EN PASSAGE
CDI-31-206-328-4031;8;1;;9;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;8;1;;9;;;;EN PASSAGE
CDI-31-206-328-4031;8;1;;10;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;8;1;;10;;;;EN PASSAGE
CDI-31-206-328-4031;8;1;;11;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;8;1;;11;;;;EN PASSAGE
CDI-31-206-328-4031;8;1;;12;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;8;1;;12;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;1;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;1;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;2;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;2;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;3;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;3;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;4;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;4;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;5;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;5;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;6;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;6;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;7;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;7;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;8;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;8;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;9;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;9;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;10;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;10;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;11;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;11;;;;EN PASSAGE
CDI-31-206-328-4031;9;1;;12;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;9;1;;12;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;1;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;1;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;2;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;2;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;3;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;3;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;4;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;4;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;5;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;5;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;6;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;6;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;7;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;7;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;8;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;8;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;9;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;9;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;10;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;10;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;11;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;11;;;;EN PASSAGE
CDI-31-206-328-4031;10;1;;12;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;10;1;;12;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;1;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;1;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;2;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;2;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;3;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;3;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;4;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;4;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;5;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;5;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;6;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;6;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;7;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;7;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;8;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;8;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;9;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;9;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;10;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;10;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;11;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;11;;;;EN PASSAGE
CDI-31-206-328-4031;11;1;;12;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;11;1;;12;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;1;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;1;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;2;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;2;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;3;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;3;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;4;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;4;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;5;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;5;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;6;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;6;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;7;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;7;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;8;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;8;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;9;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;9;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;10;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;10;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;11;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;11;;;;EN PASSAGE
CDI-31-206-328-4031;12;1;;12;;;;;;;PBO-31-206-328-4031;FOND DE BOITE;;CDI-31-206-328-4030;12;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;1;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;1;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;2;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;2;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;1;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;2;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;3;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;4;;;;;;;PBO-31-206-328-4032;CSE-02;1;CDI-31-206-328-4031;3;1;;4;;;;STOCKEE
CDI-31-206-328-4032;3;1;;5;;;;;;;PBO-31-206-328-4032;CSE-02;2;CDI-31-206-328-4031;3;1;;5;;;;STOCKEE
CDI-31-206-328-4032;3;1;;6;;;;;;;PBO-31-206-328-4032;CSE-02;3;CDI-31-206-328-4031;3;1;;6;;;;STOCKEE
CDI-31-206-328-4032;3;1;;7;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;8;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;9;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;10;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;11;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;3;1;;12;;;;;;;PBO-31-206-328-4032;CSE-01;;CDI-31-206-328-4031;3;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;4;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;4;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;5;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;5;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;6;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;6;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;7;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;7;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;8;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;8;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;5;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;6;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;6;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;7;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;7;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;8;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;8;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;9;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;9;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;10;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;10;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;11;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;11;;;;EN PASSAGE
CDI-31-206-328-4032;9;1;;12;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;9;1;;12;;;;EN PASSAGE
CDI-31-206-328-4032;10;1;;1;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;10;1;;1;;;;EN PASSAGE
CDI-31-206-328-4032;10;1;;2;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;10;1;;2;;;;EN PASSAGE
CDI-31-206-328-4032;10;1;;3;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;10;1;;3;;;;EN PASSAGE
CDI-31-206-328-4032;10;1;;4;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;10;1;;4;;;;EN PASSAGE
CDI-31-206-328-4032;10;1;;5;;;;;;;PBO-31-206-328-4032;FOND DE BOITE;;CDI-31-206-328-4031;10;1;;5;;;;EN PASSAGE
