CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-072-791-3001;20;2;;1;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;2;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;3;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;4;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;5;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;6;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;7;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;19;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;8;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;20;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;9;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;21;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;10;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;22;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;11;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;23;;;;;;;;;STOCKEE
CDI-85-072-791-3001;20;2;;12;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;24;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;1;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;25;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;2;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;26;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;3;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;27;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;4;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;28;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;5;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;29;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;6;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;30;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;7;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;31;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;8;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;32;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;9;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;33;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;10;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;34;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;11;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;35;;;;;;;;;STOCKEE
CDI-85-072-791-3001;21;2;;12;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;36;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;1;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;37;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;2;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;38;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;3;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;39;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;4;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;40;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;5;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;41;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;6;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;42;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;7;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;43;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;8;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;44;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;9;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;45;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;10;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;46;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;11;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;47;;;;;;;;;STOCKEE
CDI-85-072-791-3001;22;2;;12;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;48;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;1;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;49;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;2;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;50;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;3;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;51;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;4;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;52;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;5;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;53;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;6;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;54;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;7;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;55;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;8;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;56;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;9;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;57;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;10;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;58;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;11;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;59;;;;;;;;;STOCKEE
CDI-85-072-791-3001;23;2;;12;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;60;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;1;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;61;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;2;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;62;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;3;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;63;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;4;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;64;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;5;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;65;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;6;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;66;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;7;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;67;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;8;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;68;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;9;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;69;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;10;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;70;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;11;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;71;;;;;;;;;STOCKEE
CDI-85-072-791-3001;24;2;;12;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;72;;;;;;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;73;CDI-85-072-791-3026;9;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;74;CDI-85-072-791-3026;9;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;75;CDI-85-072-791-3026;9;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;76;CDI-85-072-791-3026;10;1;;1;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;77;CDI-85-072-791-3026;10;1;;2;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;78;CDI-85-072-791-3026;10;1;;3;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;79;CDI-85-072-791-3026;10;1;;4;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;80;CDI-85-072-791-3026;10;1;;5;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;81;CDI-85-072-791-3026;10;1;;6;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;82;CDI-85-072-791-3026;10;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;83;CDI-85-072-791-3026;10;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;84;CDI-85-072-791-3026;10;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;85;CDI-85-072-791-3026;10;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;86;CDI-85-072-791-3026;10;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;87;CDI-85-072-791-3026;10;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;88;CDI-85-072-791-3026;11;1;;1;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;89;CDI-85-072-791-3026;11;1;;2;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;90;CDI-85-072-791-3026;11;1;;3;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;91;CDI-85-072-791-3026;11;1;;4;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;92;CDI-85-072-791-3026;11;1;;5;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;93;CDI-85-072-791-3026;11;1;;6;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;94;CDI-85-072-791-3026;11;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;95;CDI-85-072-791-3026;11;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;96;CDI-85-072-791-3026;11;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;97;CDI-85-072-791-3026;11;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;98;CDI-85-072-791-3026;11;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;99;CDI-85-072-791-3026;11;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;100;CDI-85-072-791-3026;12;1;;1;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;101;CDI-85-072-791-3026;12;1;;2;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;102;CDI-85-072-791-3026;12;1;;3;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;103;CDI-85-072-791-3026;12;1;;4;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;104;CDI-85-072-791-3026;12;1;;5;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;105;CDI-85-072-791-3026;12;1;;6;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;106;CDI-85-072-791-3026;12;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;107;CDI-85-072-791-3026;12;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;108;CDI-85-072-791-3026;12;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;109;CDI-85-072-791-3026;12;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;110;CDI-85-072-791-3026;12;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;111;CDI-85-072-791-3026;12;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;112;CDI-85-072-791-3028;8;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;113;CDI-85-072-791-3028;8;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;114;CDI-85-072-791-3028;8;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;115;CDI-85-072-791-3028;8;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;116;CDI-85-072-791-3028;8;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;117;CDI-85-072-791-3028;8;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;118;CDI-85-072-791-3027;2;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;119;CDI-85-072-791-3027;2;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85145-7042;PEC-85-072-791-3001;FOND DE BOITE;120;CDI-85-072-791-3027;2;1;;12;;;;STOCKEE
CDI-85-072-791-3002;1;1;;1;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;2;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;3;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;4;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;5;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;6;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;7;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;8;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;9;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;10;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;11;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-85-072-791-3002;1;1;;12;;;;;;POT-85145-7211;PBO-85-072-791-3002;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;1;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;2;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;3;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;4;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;5;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;6;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;7;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;8;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;9;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;10;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;7;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;11;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;8;;;;;;;;;STOCKEE
CDI-85-072-791-3002;2;1;;12;;;;;;POT-85145-7211;PBO-85-072-791-3002;CSE-03;9;;;;;;;;;STOCKEE
CDI-85-072-791-3003;1;1;;1;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;1;CDI-85-072-791-3022;1;1;;1;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;2;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;2;CDI-85-072-791-3022;1;1;;2;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;3;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;3;CDI-85-072-791-3022;1;1;;3;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;4;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;4;CDI-85-072-791-3022;1;1;;4;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;5;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;5;CDI-85-072-791-3022;1;1;;5;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;6;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;6;CDI-85-072-791-3022;1;1;;6;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;7;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;7;CDI-85-072-791-3022;1;1;;7;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;8;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;8;CDI-85-072-791-3022;1;1;;8;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;9;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-03;9;CDI-85-072-791-3022;1;1;;9;;;;EN PASSAGE
CDI-85-072-791-3003;1;1;;10;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-072-791-3003;1;1;;11;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-072-791-3003;1;1;;12;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-072-791-3003;2;1;;1;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;4;;;;;;;;;STOCKEE
CDI-85-072-791-3003;2;1;;2;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;5;;;;;;;;;STOCKEE
CDI-85-072-791-3003;2;1;;3;;;;;;POT-85145-7394;PBO-85-072-791-3003;CSE-04;6;;;;;;;;;STOCKEE
CDI-85-072-791-3003;2;1;;4;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;1;CDI-85-072-791-3022;2;1;;4;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;5;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;2;CDI-85-072-791-3022;2;1;;5;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;6;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;3;CDI-85-072-791-3022;2;1;;6;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;7;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;4;CDI-85-072-791-3022;2;1;;7;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;8;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;5;CDI-85-072-791-3022;2;1;;8;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;9;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;6;CDI-85-072-791-3022;2;1;;9;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;10;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;7;CDI-85-072-791-3022;2;1;;10;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;11;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;8;CDI-85-072-791-3022;2;1;;11;;;;EN PASSAGE
CDI-85-072-791-3003;2;1;;12;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;9;CDI-85-072-791-3022;2;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;10;CDI-85-072-791-3022;1;1;;10;;;;STOCKEE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;11;CDI-85-072-791-3022;1;1;;11;;;;STOCKEE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;12;CDI-85-072-791-3022;1;1;;12;;;;STOCKEE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;13;CDI-85-072-791-3022;2;1;;1;;;;STOCKEE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;14;CDI-85-072-791-3022;2;1;;2;;;;STOCKEE
;;;;;;;;;;POT-85145-7394;PBO-85-072-791-3003;FOND DE BOITE;15;CDI-85-072-791-3022;2;1;;3;;;;STOCKEE
CDI-85-072-791-3004;1;1;;1;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;1;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;2;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;2;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;3;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;3;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;4;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;4;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;5;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;5;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;6;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-04;6;;;;;;;;;STOCKEE
CDI-85-072-791-3004;1;1;;7;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;1;CDI-85-072-791-3005;1;1;;7;;;;EN PASSAGE
CDI-85-072-791-3004;1;1;;8;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;2;CDI-85-072-791-3005;1;1;;8;;;;EN PASSAGE
CDI-85-072-791-3004;1;1;;9;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;3;CDI-85-072-791-3005;1;1;;9;;;;EN PASSAGE
CDI-85-072-791-3004;1;1;;10;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;4;CDI-85-072-791-3005;1;1;;10;;;;EN PASSAGE
CDI-85-072-791-3004;1;1;;11;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;5;CDI-85-072-791-3005;1;1;;11;;;;EN PASSAGE
CDI-85-072-791-3004;1;1;;12;;;;;;POT-85145-7346;PBO-85-072-791-3004;CSE-03;6;CDI-85-072-791-3005;1;1;;12;;;;EN PASSAGE
CDI-85-072-791-3004;2;1;;1;;;;;;POT-85145-7346;PBO-85-072-791-3004;FOND DE BOITE;1;CDI-85-072-791-3005;2;1;;1;;;;EN PASSAGE
CDI-85-072-791-3004;2;1;;2;;;;;;POT-85145-7346;PBO-85-072-791-3004;FOND DE BOITE;2;CDI-85-072-791-3005;2;1;;2;;;;EN PASSAGE
CDI-85-072-791-3004;2;1;;3;;;;;;POT-85145-7346;PBO-85-072-791-3004;FOND DE BOITE;3;CDI-85-072-791-3005;2;1;;3;;;;EN PASSAGE
CDI-85-072-791-3004;2;1;;4;;;;;;POT-85145-7346;PBO-85-072-791-3004;FOND DE BOITE;4;CDI-85-072-791-3005;2;1;;4;;;;EN PASSAGE
