CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-076-811-2013;1;;;3;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;3;CDI-85-076-811-2014;1;;;3;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;4;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;4;CDI-85-076-811-2014;1;;;4;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;5;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;5;CDI-85-076-811-2014;1;;;5;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;6;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;6;CDI-85-076-811-2014;1;;;6;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;7;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;7;CDI-85-076-811-2014;1;;;7;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;8;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;8;CDI-85-076-811-2014;1;;;8;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;9;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;9;CDI-85-076-811-2014;1;;;9;;;;EN PASSAGE
CDI-85-076-811-2013;1;;;10;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;1;;;;;;;;;STOCKEE
CDI-85-076-811-2013;1;;;11;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;2;;;;;;;;;STOCKEE
CDI-85-076-811-2013;1;;;12;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;3;;;;;;;;;STOCKEE
CDI-85-076-811-2013;2;;;1;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;4;;;;;;;;;STOCKEE
CDI-85-076-811-2013;2;;;2;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;5;;;;;;;;;STOCKEE
CDI-85-076-811-2013;2;;;3;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-02;6;;;;;;;;;STOCKEE
CDI-85-076-811-2013;2;;;4;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;10;CDI-85-076-811-2014;2;;;4;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;5;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;11;CDI-85-076-811-2014;2;;;5;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;6;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;12;CDI-85-076-811-2014;2;;;6;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;7;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;13;CDI-85-076-811-2014;2;;;7;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;8;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;14;CDI-85-076-811-2014;2;;;8;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;9;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;15;CDI-85-076-811-2014;2;;;9;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;10;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;16;CDI-85-076-811-2014;2;;;10;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;11;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;17;CDI-85-076-811-2014;2;;;11;;;;EN PASSAGE
CDI-85-076-811-2013;2;;;12;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;CSE-01;18;CDI-85-076-811-2014;2;;;12;;;;EN PASSAGE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;1;CDI-85-076-811-2014;1;;;10;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;2;CDI-85-076-811-2014;1;;;11;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;3;CDI-85-076-811-2014;1;;;12;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;4;CDI-85-076-811-2014;2;;;1;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;5;CDI-85-076-811-2014;2;;;2;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D81;PBO-85-076-811-2013;FOND DE BOITE;6;CDI-85-076-811-2014;2;;;3;;;;STOCKEE
CDI-85-076-811-2014;1;;;1;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;2;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;3;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;4;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;5;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;6;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;7;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;8;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;9;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;10;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;11;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-85-076-811-2014;1;;;12;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;1;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;7;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;2;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;8;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;3;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;9;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;4;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;1;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;5;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;2;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;6;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;3;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;7;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;4;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;8;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;5;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;9;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;6;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;10;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;10;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;11;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;11;;;;;;;;;STOCKEE
CDI-85-076-811-2014;2;;;12;;;;;;CHA-85090-7D05;PBO-85-076-811-2014;CSE-03;12;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;1;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;2;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;3;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;4;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;5;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;6;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;7;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;8;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-02;9;;;;;;;;;STOCKEE
CDI-85-076-811-2015;1;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-01;1;CDI-85-076-811-2016;1;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;1;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-01;2;CDI-85-076-811-2016;1;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;1;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;CSE-01;3;CDI-85-076-811-2016;1;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;1;CDI-85-076-811-2016;2;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;2;CDI-85-076-811-2016;2;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;3;CDI-85-076-811-2016;2;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;4;CDI-85-076-811-2016;2;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;5;CDI-85-076-811-2016;2;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;6;CDI-85-076-811-2016;2;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;7;CDI-85-076-811-2016;2;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;8;CDI-85-076-811-2016;2;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;9;CDI-85-076-811-2016;2;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;10;CDI-85-076-811-2016;2;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;11;CDI-85-076-811-2016;2;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;2;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;12;CDI-85-076-811-2016;2;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;13;CDI-85-076-811-2016;3;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;14;CDI-85-076-811-2016;3;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;15;CDI-85-076-811-2016;3;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;16;CDI-85-076-811-2016;3;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;17;CDI-85-076-811-2016;3;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;18;CDI-85-076-811-2016;3;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;19;CDI-85-076-811-2016;3;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;20;CDI-85-076-811-2016;3;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;21;CDI-85-076-811-2016;3;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;22;CDI-85-076-811-2016;3;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;23;CDI-85-076-811-2016;3;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;3;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;24;CDI-85-076-811-2016;3;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;25;CDI-85-076-811-2016;4;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;26;CDI-85-076-811-2016;4;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;27;CDI-85-076-811-2016;4;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;28;CDI-85-076-811-2016;4;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;29;CDI-85-076-811-2016;4;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;30;CDI-85-076-811-2016;4;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;31;CDI-85-076-811-2016;4;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;32;CDI-85-076-811-2016;4;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;33;CDI-85-076-811-2016;4;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;34;CDI-85-076-811-2016;4;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;35;CDI-85-076-811-2016;4;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;4;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;36;CDI-85-076-811-2016;4;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;37;CDI-85-076-811-2016;5;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;38;CDI-85-076-811-2016;5;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;39;CDI-85-076-811-2016;5;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;40;CDI-85-076-811-2016;5;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;41;CDI-85-076-811-2016;5;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;42;CDI-85-076-811-2016;5;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;43;CDI-85-076-811-2016;5;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;44;CDI-85-076-811-2016;5;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;45;CDI-85-076-811-2016;5;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;46;CDI-85-076-811-2016;5;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;47;CDI-85-076-811-2016;5;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;5;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;48;CDI-85-076-811-2016;5;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;49;CDI-85-076-811-2016;6;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;50;CDI-85-076-811-2016;6;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;51;CDI-85-076-811-2016;6;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;52;CDI-85-076-811-2016;6;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;53;CDI-85-076-811-2016;6;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;54;CDI-85-076-811-2016;6;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;55;CDI-85-076-811-2016;6;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;56;CDI-85-076-811-2016;6;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;57;CDI-85-076-811-2016;6;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;58;CDI-85-076-811-2016;6;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;59;CDI-85-076-811-2016;6;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;6;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;60;CDI-85-076-811-2016;6;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;61;CDI-85-076-811-2016;7;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;62;CDI-85-076-811-2016;7;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;63;CDI-85-076-811-2016;7;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;64;CDI-85-076-811-2016;7;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;65;CDI-85-076-811-2016;7;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;66;CDI-85-076-811-2016;7;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;67;CDI-85-076-811-2016;7;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;68;CDI-85-076-811-2016;7;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;69;CDI-85-076-811-2016;7;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;70;CDI-85-076-811-2016;7;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;71;CDI-85-076-811-2016;7;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;7;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;72;CDI-85-076-811-2016;7;;;12;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;1;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;73;CDI-85-076-811-2016;8;;;1;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;2;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;74;CDI-85-076-811-2016;8;;;2;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;3;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;75;CDI-85-076-811-2016;8;;;3;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;4;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;76;CDI-85-076-811-2016;8;;;4;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;5;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;77;CDI-85-076-811-2016;8;;;5;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;6;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;78;CDI-85-076-811-2016;8;;;6;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;7;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;79;CDI-85-076-811-2016;8;;;7;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;8;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;80;CDI-85-076-811-2016;8;;;8;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;9;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;81;CDI-85-076-811-2016;8;;;9;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;10;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;82;CDI-85-076-811-2016;8;;;10;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;11;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;83;CDI-85-076-811-2016;8;;;11;;;;EN PASSAGE
CDI-85-076-811-2015;8;;;12;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;84;CDI-85-076-811-2016;8;;;12;;;;EN PASSAGE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;85;CDI-85-076-811-2016;1;;;1;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;86;CDI-85-076-811-2016;1;;;2;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;87;CDI-85-076-811-2016;1;;;3;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;88;CDI-85-076-811-2016;1;;;4;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;89;CDI-85-076-811-2016;1;;;5;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;90;CDI-85-076-811-2016;1;;;6;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;91;CDI-85-076-811-2016;1;;;7;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;92;CDI-85-076-811-2016;1;;;8;;;;STOCKEE
;;;;;;;;;;CHA-85090-7D83;PBO-85-076-811-2015;FOND DE BOITE;93;CDI-85-076-811-2016;1;;;9;;;;STOCKEE
CDI-85-076-811-2016;1;;;1;;;;;;CHA-85090-7D84;PBO-85-076-811-2016;CSE-01;1;CDI-85-076-811-2028;1;;;1;;;;EN PASSAGE
CDI-85-076-811-2016;1;;;2;;;;;;CHA-85090-7D84;PBO-85-076-811-2016;CSE-01;2;CDI-85-076-811-2028;1;;;2;;;;EN PASSAGE
CDI-85-076-811-2016;1;;;3;;;;;;CHA-85090-7D84;PBO-85-076-811-2016;CSE-01;3;CDI-85-076-811-2028;1;;;3;;;;EN PASSAGE
CDI-85-076-811-2016;1;;;4;;;;;;CHA-85090-7D84;PBO-85-076-811-2016;CSE-01;4;CDI-85-076-811-2028;1;;;4;;;;EN PASSAGE
