CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-048-568-2004;8;1;;3;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;63;CDI-85-048-568-2007;8;1;;3;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;4;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;64;CDI-85-048-568-2007;8;1;;4;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;5;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;65;CDI-85-048-568-2007;8;1;;5;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;6;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;66;CDI-85-048-568-2007;8;1;;6;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;7;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;67;CDI-85-048-568-2007;8;1;;7;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;8;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;68;CDI-85-048-568-2007;8;1;;8;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;9;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;69;CDI-85-048-568-2007;8;1;;9;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;10;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;70;CDI-85-048-568-2007;8;1;;10;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;11;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;71;CDI-85-048-568-2007;8;1;;11;;;;EN PASSAGE
CDI-85-048-568-2004;8;1;;12;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;72;CDI-85-048-568-2007;8;1;;12;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;1;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;73;CDI-85-048-568-2007;9;1;;1;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;2;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;74;CDI-85-048-568-2007;9;1;;2;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;3;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;75;CDI-85-048-568-2007;9;1;;3;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;4;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;76;CDI-85-048-568-2007;9;1;;4;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;5;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;77;CDI-85-048-568-2007;9;1;;5;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;6;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;78;CDI-85-048-568-2007;9;1;;6;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;7;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;79;CDI-85-048-568-2007;9;1;;7;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;8;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;80;CDI-85-048-568-2007;9;1;;8;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;9;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;81;CDI-85-048-568-2007;9;1;;9;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;10;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;82;CDI-85-048-568-2007;9;1;;10;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;11;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;83;CDI-85-048-568-2007;9;1;;11;;;;EN PASSAGE
CDI-85-048-568-2004;9;1;;12;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;84;CDI-85-048-568-2007;9;1;;12;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;1;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;85;CDI-85-048-568-2007;10;1;;1;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;2;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;86;CDI-85-048-568-2007;10;1;;2;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;3;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;87;CDI-85-048-568-2007;10;1;;3;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;4;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;88;CDI-85-048-568-2007;10;1;;4;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;5;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;89;CDI-85-048-568-2007;10;1;;5;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;6;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;90;CDI-85-048-568-2007;10;1;;6;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;7;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;91;CDI-85-048-568-2007;10;1;;7;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;8;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;92;CDI-85-048-568-2007;10;1;;8;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;9;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;93;CDI-85-048-568-2007;10;1;;9;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;10;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;94;CDI-85-048-568-2007;10;1;;10;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;11;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;95;CDI-85-048-568-2007;10;1;;11;;;;EN PASSAGE
CDI-85-048-568-2004;10;1;;12;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;96;CDI-85-048-568-2007;10;1;;12;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;1;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;97;CDI-85-048-568-2007;11;1;;1;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;2;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;98;CDI-85-048-568-2007;11;1;;2;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;3;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;99;CDI-85-048-568-2007;11;1;;3;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;4;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;100;CDI-85-048-568-2007;11;1;;4;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;5;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;101;CDI-85-048-568-2007;11;1;;5;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;6;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;102;CDI-85-048-568-2007;11;1;;6;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;7;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;103;CDI-85-048-568-2007;11;1;;7;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;8;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;104;CDI-85-048-568-2007;11;1;;8;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;9;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;105;CDI-85-048-568-2007;11;1;;9;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;10;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;106;CDI-85-048-568-2007;11;1;;10;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;11;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;107;CDI-85-048-568-2007;11;1;;11;;;;EN PASSAGE
CDI-85-048-568-2004;11;1;;12;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;108;CDI-85-048-568-2007;11;1;;12;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;1;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;109;CDI-85-048-568-2007;12;1;;1;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;2;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;110;CDI-85-048-568-2007;12;1;;2;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;3;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;111;CDI-85-048-568-2007;12;1;;3;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;4;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;112;CDI-85-048-568-2007;12;1;;4;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;5;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;113;CDI-85-048-568-2007;12;1;;5;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;6;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;114;CDI-85-048-568-2007;12;1;;6;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;7;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;115;CDI-85-048-568-2007;12;1;;7;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;8;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;116;CDI-85-048-568-2007;12;1;;8;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;9;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;117;CDI-85-048-568-2007;12;1;;9;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;10;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;118;CDI-85-048-568-2007;12;1;;10;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;11;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;119;CDI-85-048-568-2007;12;1;;11;;;;EN PASSAGE
CDI-85-048-568-2004;12;1;;12;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;120;CDI-85-048-568-2007;12;1;;12;;;;EN PASSAGE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;144;CDI-85-048-568-2007;1;1;;1;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;121;CDI-85-048-568-2007;1;1;;2;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;122;CDI-85-048-568-2007;1;1;;3;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;123;CDI-85-048-568-2007;1;1;;4;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;124;CDI-85-048-568-2007;1;1;;5;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;125;CDI-85-048-568-2007;1;1;;6;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;126;CDI-85-048-568-2007;1;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;127;CDI-85-048-568-2007;1;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;128;CDI-85-048-568-2007;1;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;129;CDI-85-048-568-2007;1;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;130;CDI-85-048-568-2007;1;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;131;CDI-85-048-568-2007;1;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;132;CDI-85-048-568-2007;2;1;;1;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;133;CDI-85-048-568-2007;2;1;;2;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;134;CDI-85-048-568-2007;2;1;;3;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;135;CDI-85-048-568-2007;2;1;;4;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;136;CDI-85-048-568-2007;2;1;;5;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;137;CDI-85-048-568-2007;2;1;;6;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;138;CDI-85-048-568-2007;2;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;139;CDI-85-048-568-2007;2;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;140;CDI-85-048-568-2007;2;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;141;CDI-85-048-568-2007;2;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;142;CDI-85-048-568-2007;2;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85192-7476;PEC-85-048-568-2004;FOND DE BOITE;143;CDI-85-048-568-2007;2;1;;12;;;;STOCKEE
CDI-85-048-568-2024;1;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;1;CDI-85-048-568-2035;1;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;2;CDI-85-048-568-2035;1;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;3;CDI-85-048-568-2035;1;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;4;CDI-85-048-568-2035;1;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;5;CDI-85-048-568-2035;1;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;6;CDI-85-048-568-2035;1;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;7;CDI-85-048-568-2035;1;1;;7;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;8;CDI-85-048-568-2035;1;1;;8;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;9;CDI-85-048-568-2035;1;1;;9;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;10;CDI-85-048-568-2035;1;1;;10;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;11;CDI-85-048-568-2035;1;1;;11;;;;EPISSUREE
CDI-85-048-568-2024;1;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-01;12;CDI-85-048-568-2035;1;1;;12;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;1;CDI-85-048-568-2035;2;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;2;CDI-85-048-568-2035;2;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;3;CDI-85-048-568-2035;2;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;4;CDI-85-048-568-2035;2;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;5;CDI-85-048-568-2035;2;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;6;CDI-85-048-568-2035;2;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;7;CDI-85-048-568-2035;2;1;;7;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;8;CDI-85-048-568-2035;2;1;;8;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;9;CDI-85-048-568-2035;2;1;;9;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;10;CDI-85-048-568-2035;2;1;;10;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;11;CDI-85-048-568-2035;2;1;;11;;;;EPISSUREE
CDI-85-048-568-2024;2;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-02;12;CDI-85-048-568-2035;2;1;;12;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;1;CDI-85-048-568-2035;3;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;2;CDI-85-048-568-2035;3;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;3;CDI-85-048-568-2035;3;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;4;CDI-85-048-568-2035;3;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;5;CDI-85-048-568-2035;3;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;6;CDI-85-048-568-2035;3;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;7;CDI-85-048-568-2035;3;1;;7;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;8;CDI-85-048-568-2035;3;1;;8;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;9;CDI-85-048-568-2035;3;1;;9;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;10;CDI-85-048-568-2035;3;1;;10;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;11;CDI-85-048-568-2035;3;1;;11;;;;EPISSUREE
CDI-85-048-568-2024;3;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-03;12;CDI-85-048-568-2035;3;1;;12;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;1;CDI-85-048-568-2028;1;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;2;CDI-85-048-568-2028;1;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;3;CDI-85-048-568-2028;1;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;4;CDI-85-048-568-2028;1;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;5;CDI-85-048-568-2028;1;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;6;CDI-85-048-568-2028;1;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;7;CDI-85-048-568-2028;1;1;;7;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;8;CDI-85-048-568-2028;1;1;;8;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;9;CDI-85-048-568-2028;1;1;;9;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;10;CDI-85-048-568-2028;1;1;;10;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;11;CDI-85-048-568-2028;1;1;;11;;;;EPISSUREE
CDI-85-048-568-2024;4;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-04;12;CDI-85-048-568-2028;1;1;;12;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;1;CDI-85-048-568-2028;2;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;2;CDI-85-048-568-2028;2;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;3;CDI-85-048-568-2028;2;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;4;CDI-85-048-568-2028;2;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;5;CDI-85-048-568-2028;2;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;6;CDI-85-048-568-2028;2;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;7;CDI-85-048-568-2029;1;1;;1;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;8;CDI-85-048-568-2029;1;1;;2;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;9;CDI-85-048-568-2029;1;1;;3;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;10;CDI-85-048-568-2029;1;1;;4;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;11;CDI-85-048-568-2029;1;1;;5;;;;EPISSUREE
CDI-85-048-568-2024;5;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-05;12;CDI-85-048-568-2029;1;1;;6;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;1;CDI-85-048-568-2029;1;1;;7;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;2;CDI-85-048-568-2029;1;1;;8;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;3;CDI-85-048-568-2029;1;1;;9;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;4;CDI-85-048-568-2029;1;1;;10;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;5;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;5;CDI-85-048-568-2029;1;1;;11;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;6;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;6;CDI-85-048-568-2029;1;1;;12;;;;EPISSUREE
CDI-85-048-568-2024;6;1;;7;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;7;;;;;;;;;STOCKEE
CDI-85-048-568-2024;6;1;;8;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;8;;;;;;;;;STOCKEE
CDI-85-048-568-2024;6;1;;9;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;9;;;;;;;;;STOCKEE
CDI-85-048-568-2024;6;1;;10;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;10;;;;;;;;;STOCKEE
CDI-85-048-568-2024;6;1;;11;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;11;;;;;;;;;STOCKEE
CDI-85-048-568-2024;6;1;;12;;;;;;CHA-85153-7893;PEC-85-048-568-2024;CSE-06;12;;;;;;;;;STOCKEE
CDI-85-048-568-2024;7;1;;1;;;;;;CHA-85153-7893;PEC-85-048-568-2024;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-85-048-568-2024;7;1;;2;;;;;;CHA-85153-7893;PEC-85-048-568-2024;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-85-048-568-2024;7;1;;3;;;;;;CHA-85153-7893;PEC-85-048-568-2024;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-85-048-568-2024;7;1;;4;;;;;;CHA-85153-7893;PEC-85-048-568-2024;FOND DE BOITE;4;;;;;;;;;STOCKEE
