CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-31-206-330-3017;8;1;;8;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;80;CDI-31-206-330-3030;8;1;;8;;;;EN PASSAGE
CDI-31-206-330-3017;8;1;;9;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;81;CDI-31-206-330-3030;8;1;;9;;;;EN PASSAGE
CDI-31-206-330-3017;8;1;;10;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;82;CDI-31-206-330-3030;8;1;;10;;;;EN PASSAGE
CDI-31-206-330-3017;8;1;;11;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;83;CDI-31-206-330-3030;8;1;;11;;;;EN PASSAGE
CDI-31-206-330-3017;8;1;;12;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;84;CDI-31-206-330-3030;8;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;85;CDI-31-206-330-3030;4;1;;1;;;;STOCKEE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;86;CDI-31-206-330-3030;4;1;;2;;;;STOCKEE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;87;CDI-31-206-330-3030;4;1;;3;;;;STOCKEE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;88;CDI-31-206-330-3030;4;1;;4;;;;STOCKEE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;89;CDI-31-206-330-3030;4;1;;5;;;;STOCKEE
;;;;;;;;;;POT-31583-3110;PBO-31-206-330-3017;FOND DE BOITE;90;CDI-31-206-330-3030;4;1;;6;;;;STOCKEE
CDI-31-206-330-3018;1;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-31-206-330-3018;1;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;19;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;20;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;21;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;22;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;23;;;;;;;;;STOCKEE
CDI-31-206-330-3018;2;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;24;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;25;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;26;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;27;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;28;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;29;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;30;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;31;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;32;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;33;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;34;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;35;;;;;;;;;STOCKEE
CDI-31-206-330-3018;3;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;36;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;37;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;38;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;39;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;40;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;41;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;42;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;43;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;44;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;45;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-12;1;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-12;2;;;;;;;;;STOCKEE
CDI-31-206-330-3018;4;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-12;3;;;;;;;;;STOCKEE
CDI-31-206-330-3018;5;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;1;CDI-31-206-330-3019;1;1;;1;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;2;CDI-31-206-330-3019;1;1;;2;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;3;CDI-31-206-330-3019;1;1;;3;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;4;CDI-31-206-330-3019;1;1;;4;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;5;CDI-31-206-330-3019;1;1;;5;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;6;CDI-31-206-330-3019;1;1;;6;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;7;CDI-31-206-330-3019;1;1;;7;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;8;CDI-31-206-330-3019;1;1;;8;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;9;CDI-31-206-330-3019;1;1;;9;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;10;CDI-31-206-330-3019;1;1;;10;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;11;CDI-31-206-330-3019;1;1;;11;;;;EPISSUREE
CDI-31-206-330-3018;5;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-01;12;CDI-31-206-330-3019;1;1;;12;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;1;CDI-31-206-330-3019;2;1;;1;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;2;CDI-31-206-330-3019;2;1;;2;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;3;CDI-31-206-330-3019;2;1;;3;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;4;CDI-31-206-330-3019;2;1;;4;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;5;CDI-31-206-330-3019;2;1;;5;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;6;CDI-31-206-330-3019;2;1;;6;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;7;CDI-31-206-330-3019;2;1;;7;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;8;CDI-31-206-330-3019;2;1;;8;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;9;CDI-31-206-330-3019;2;1;;9;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;10;CDI-31-206-330-3019;2;1;;10;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;11;CDI-31-206-330-3019;2;1;;11;;;;EPISSUREE
CDI-31-206-330-3018;6;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-02;12;CDI-31-206-330-3019;2;1;;12;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;1;CDI-31-206-330-3019;3;1;;1;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;2;CDI-31-206-330-3019;3;1;;2;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;3;CDI-31-206-330-3019;3;1;;3;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;4;CDI-31-206-330-3019;3;1;;4;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;5;CDI-31-206-330-3019;3;1;;5;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;6;CDI-31-206-330-3019;3;1;;6;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;7;CDI-31-206-330-3019;3;1;;7;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;8;CDI-31-206-330-3019;3;1;;8;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;9;CDI-31-206-330-3019;3;1;;9;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;10;CDI-31-206-330-3019;3;1;;10;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;11;CDI-31-206-330-3019;3;1;;11;;;;EPISSUREE
CDI-31-206-330-3018;7;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-03;12;CDI-31-206-330-3019;3;1;;12;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;1;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;1;CDI-31-206-330-3033;1;1;;1;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;2;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;2;CDI-31-206-330-3033;1;1;;2;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;3;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;3;CDI-31-206-330-3033;1;1;;3;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;4;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;4;CDI-31-206-330-3033;1;1;;4;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;5;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;5;CDI-31-206-330-3033;1;1;;5;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;6;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;6;CDI-31-206-330-3033;1;1;;6;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;7;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;7;CDI-31-206-330-3033;1;1;;7;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;8;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;8;CDI-31-206-330-3033;1;1;;8;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;9;;;;;;POT-31583-3165;PBO-31-206-330-3018;CSE-04;9;CDI-31-206-330-3033;1;1;;9;;;;EPISSUREE
CDI-31-206-330-3018;8;1;;10;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;46;;;;;;;;;STOCKEE
CDI-31-206-330-3018;8;1;;11;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;47;;;;;;;;;STOCKEE
CDI-31-206-330-3018;8;1;;12;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;48;;;;;;;;;STOCKEE
;;;;;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;49;CDI-31-206-330-3033;1;1;;10;;;;EPISSUREE
;;;;;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;50;CDI-31-206-330-3033;1;1;;11;;;;EPISSUREE
;;;;;;;;;;POT-31583-3165;PBO-31-206-330-3018;FOND DE BOITE;51;CDI-31-206-330-3033;1;1;;12;;;;EPISSUREE
CDI-31-206-330-3019;1;1;;1;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-330-3019;1;1;;2;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-330-3019;1;1;;3;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-330-3019;1;1;;4;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;4;CDI-31-206-330-3020;1;1;;4;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;5;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;5;CDI-31-206-330-3020;1;1;;5;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;6;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;6;CDI-31-206-330-3020;1;1;;6;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;7;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;7;CDI-31-206-330-3020;1;1;;7;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;8;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;8;CDI-31-206-330-3020;1;1;;8;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;9;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;9;CDI-31-206-330-3020;1;1;;9;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;10;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;10;CDI-31-206-330-3020;1;1;;10;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;11;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;11;CDI-31-206-330-3020;1;1;;11;;;;EN PASSAGE
CDI-31-206-330-3019;1;1;;12;;;;;;POT-31583-3195;PBO-31-206-330-3019;CSE-04;12;CDI-31-206-330-3020;1;1;;12;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;1;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;1;CDI-31-206-330-3020;2;1;;1;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;2;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;2;CDI-31-206-330-3020;2;1;;2;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;3;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;3;CDI-31-206-330-3020;2;1;;3;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;4;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;4;CDI-31-206-330-3020;2;1;;4;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;5;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;5;CDI-31-206-330-3020;2;1;;5;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;6;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;6;CDI-31-206-330-3020;2;1;;6;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;7;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;7;CDI-31-206-330-3020;2;1;;7;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;8;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;8;CDI-31-206-330-3020;2;1;;8;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;9;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;9;CDI-31-206-330-3020;2;1;;9;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;10;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;10;CDI-31-206-330-3020;2;1;;10;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;11;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;11;CDI-31-206-330-3020;2;1;;11;;;;EN PASSAGE
CDI-31-206-330-3019;2;1;;12;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;12;CDI-31-206-330-3020;2;1;;12;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;1;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;13;CDI-31-206-330-3020;3;1;;1;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;2;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;14;CDI-31-206-330-3020;3;1;;2;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;3;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;15;CDI-31-206-330-3020;3;1;;3;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;4;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;16;CDI-31-206-330-3020;3;1;;4;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;5;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;17;CDI-31-206-330-3020;3;1;;5;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;6;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;18;CDI-31-206-330-3020;3;1;;6;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;7;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;19;CDI-31-206-330-3020;3;1;;7;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;8;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;20;CDI-31-206-330-3020;3;1;;8;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;9;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;21;CDI-31-206-330-3020;3;1;;9;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;10;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;22;CDI-31-206-330-3020;3;1;;10;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;11;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;23;CDI-31-206-330-3020;3;1;;11;;;;EN PASSAGE
CDI-31-206-330-3019;3;1;;12;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;24;CDI-31-206-330-3020;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;25;CDI-31-206-330-3020;1;1;;1;;;;STOCKEE
;;;;;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;26;CDI-31-206-330-3020;1;1;;2;;;;STOCKEE
;;;;;;;;;;POT-31583-3195;PBO-31-206-330-3019;FOND DE BOITE;27;CDI-31-206-330-3020;1;1;;3;;;;STOCKEE
CDI-31-206-330-3020;1;1;;1;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;7;CDI-31-206-330-3021;1;1;;1;;;;EN PASSAGE
CDI-31-206-330-3020;1;1;;2;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;8;CDI-31-206-330-3021;1;1;;2;;;;EN PASSAGE
CDI-31-206-330-3020;1;1;;3;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;9;CDI-31-206-330-3021;1;1;;3;;;;EN PASSAGE
CDI-31-206-330-3020;1;1;;4;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;1;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;5;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;2;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;6;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;3;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;7;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;4;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;8;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;5;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;9;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;6;;;;;;;;;STOCKEE
CDI-31-206-330-3020;1;1;;10;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;10;CDI-31-206-330-3021;1;1;;10;;;;EN PASSAGE
CDI-31-206-330-3020;1;1;;11;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;11;CDI-31-206-330-3021;1;1;;11;;;;EN PASSAGE
CDI-31-206-330-3020;1;1;;12;;;;;;POT-31583-3270;PBO-31-206-330-3020;CSE-04;12;CDI-31-206-330-3021;1;1;;12;;;;EN PASSAGE
CDI-31-206-330-3020;2;1;;1;;;;;;POT-31583-3270;PBO-31-206-330-3020;FOND DE BOITE;1;CDI-31-206-330-3021;2;1;;1;;;;EN PASSAGE
CDI-31-206-330-3020;2;1;;2;;;;;;POT-31583-3270;PBO-31-206-330-3020;FOND DE BOITE;2;CDI-31-206-330-3021;2;1;;2;;;;EN PASSAGE
CDI-31-206-330-3020;2;1;;3;;;;;;POT-31583-3270;PBO-31-206-330-3020;FOND DE BOITE;3;CDI-31-206-330-3021;2;1;;3;;;;EN PASSAGE
CDI-31-206-330-3020;2;1;;4;;;;;;POT-31583-3270;PBO-31-206-330-3020;FOND DE BOITE;4;CDI-31-206-330-3021;2;1;;4;;;;EN PASSAGE
CDI-31-206-330-3020;2;1;;5;;;;;;POT-31583-3270;PBO-31-206-330-3020;FOND DE BOITE;5;CDI-31-206-330-3021;2;1;;5;;;;EN PASSAGE
