CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-071-3002;11;1;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;8;CDI-21-011-071-3036;3;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;11;1;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;9;CDI-21-011-071-3036;3;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;10;CDI-21-011-071-3036;3;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;11;CDI-21-011-071-3036;3;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;12;CDI-21-011-071-3036;3;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;13;CDI-21-011-071-3036;4;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;14;CDI-21-011-071-3036;4;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;15;CDI-21-011-071-3036;4;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;16;CDI-21-011-071-3036;4;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;17;CDI-21-011-071-3036;4;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;18;CDI-21-011-071-3036;4;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;19;CDI-21-011-071-3036;4;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;20;CDI-21-011-071-3036;4;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;12;1;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;21;CDI-21-011-071-3036;4;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;22;CDI-21-011-071-3036;4;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;23;CDI-21-011-071-3036;4;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-03;24;CDI-21-011-071-3036;4;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;1;CDI-21-011-071-3036;5;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;2;CDI-21-011-071-3036;5;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;3;CDI-21-011-071-3036;5;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;4;CDI-21-011-071-3036;5;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;5;CDI-21-011-071-3036;5;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;6;CDI-21-011-071-3036;5;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;7;CDI-21-011-071-3036;5;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;8;CDI-21-011-071-3036;5;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;13;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;9;CDI-21-011-071-3036;5;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;10;CDI-21-011-071-3036;5;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;11;CDI-21-011-071-3036;5;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;12;CDI-21-011-071-3036;5;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;13;CDI-21-011-071-3036;6;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;14;CDI-21-011-071-3036;6;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;15;CDI-21-011-071-3036;6;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;16;CDI-21-011-071-3036;6;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;17;CDI-21-011-071-3036;6;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;18;CDI-21-011-071-3036;6;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;19;CDI-21-011-071-3036;6;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;20;CDI-21-011-071-3036;6;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;14;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;21;CDI-21-011-071-3036;6;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;22;CDI-21-011-071-3036;6;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;23;CDI-21-011-071-3036;6;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-04;24;CDI-21-011-071-3036;6;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;1;CDI-21-011-071-3036;7;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;2;CDI-21-011-071-3036;7;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;3;CDI-21-011-071-3036;7;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;4;CDI-21-011-071-3036;7;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;5;CDI-21-011-071-3036;7;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;6;CDI-21-011-071-3036;7;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;7;CDI-21-011-071-3036;7;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;8;CDI-21-011-071-3036;7;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;15;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;9;CDI-21-011-071-3036;7;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;10;CDI-21-011-071-3036;7;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;11;CDI-21-011-071-3036;7;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;12;CDI-21-011-071-3036;7;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;13;CDI-21-011-071-3036;8;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;14;CDI-21-011-071-3036;8;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;15;CDI-21-011-071-3036;8;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;16;CDI-21-011-071-3036;8;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;17;CDI-21-011-071-3036;8;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;18;CDI-21-011-071-3036;8;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;19;CDI-21-011-071-3036;8;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;20;CDI-21-011-071-3036;8;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;16;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;21;CDI-21-011-071-3036;8;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;22;CDI-21-011-071-3036;8;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;23;CDI-21-011-071-3036;8;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-05;24;CDI-21-011-071-3036;8;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;1;CDI-21-011-071-3036;9;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;2;CDI-21-011-071-3036;9;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;3;CDI-21-011-071-3036;9;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;4;CDI-21-011-071-3036;9;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;5;CDI-21-011-071-3036;9;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;6;CDI-21-011-071-3036;9;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;7;CDI-21-011-071-3036;9;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;8;CDI-21-011-071-3036;9;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;17;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;9;CDI-21-011-071-3036;9;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;10;CDI-21-011-071-3036;9;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;11;CDI-21-011-071-3036;9;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;12;CDI-21-011-071-3036;9;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;13;CDI-21-011-071-3036;10;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;14;CDI-21-011-071-3036;10;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;15;CDI-21-011-071-3036;10;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;16;CDI-21-011-071-3036;10;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;17;CDI-21-011-071-3036;10;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;18;CDI-21-011-071-3036;10;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;19;CDI-21-011-071-3036;10;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;20;CDI-21-011-071-3036;10;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;18;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;21;CDI-21-011-071-3036;10;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;22;CDI-21-011-071-3036;10;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;23;CDI-21-011-071-3036;10;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-06;24;CDI-21-011-071-3036;10;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;1;CDI-21-011-071-3036;11;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;2;CDI-21-011-071-3036;11;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;3;CDI-21-011-071-3036;11;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;4;CDI-21-011-071-3036;11;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;5;CDI-21-011-071-3036;11;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;6;CDI-21-011-071-3036;11;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;7;CDI-21-011-071-3036;11;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;8;CDI-21-011-071-3036;11;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;19;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;9;CDI-21-011-071-3036;11;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;10;CDI-21-011-071-3003;1;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;11;CDI-21-011-071-3003;1;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;12;CDI-21-011-071-3003;1;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;13;CDI-21-011-071-3003;1;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;14;CDI-21-011-071-3003;1;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-07;15;CDI-21-011-071-3003;1;1;;6;;;;EPISSUREE
CDI-21-011-071-3002;20;2;;7;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;97;;;;;;;;;STOCKEE
CDI-21-011-071-3002;20;2;;8;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;98;;;;;;;;;STOCKEE
CDI-21-011-071-3002;20;2;;9;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;99;;;;;;;;;STOCKEE
CDI-21-011-071-3002;20;2;;10;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;100;;;;;;;;;STOCKEE
CDI-21-011-071-3002;20;2;;11;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;101;;;;;;;;;STOCKEE
CDI-21-011-071-3002;20;2;;12;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;102;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;1;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;103;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;2;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;104;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;3;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;105;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;4;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;106;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;5;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;107;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;6;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;108;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;7;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;109;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;8;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;110;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;9;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;111;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;10;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;112;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;11;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;113;;;;;;;;;STOCKEE
CDI-21-011-071-3002;21;2;;12;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;114;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;1;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;115;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;2;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;116;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;3;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;117;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;4;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;118;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;5;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;119;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;6;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;120;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;7;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;121;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;8;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;122;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;9;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;123;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;10;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;124;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;11;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;125;;;;;;;;;STOCKEE
CDI-21-011-071-3002;22;2;;12;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;126;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;1;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;7;CDI-21-011-071-3036;12;1;;7;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;2;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;8;CDI-21-011-071-3036;12;1;;8;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;3;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;9;CDI-21-011-071-3036;12;1;;9;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;4;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;10;CDI-21-011-071-3036;12;1;;10;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;5;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;11;CDI-21-011-071-3036;12;1;;11;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;6;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;12;CDI-21-011-071-3036;12;1;;12;;;;EPISSUREE
CDI-21-011-071-3002;23;2;;7;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;127;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;8;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;128;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;9;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;129;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;10;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;130;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;11;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;131;;;;;;;;;STOCKEE
CDI-21-011-071-3002;23;2;;12;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;132;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;1;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;133;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;2;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;134;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;3;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;135;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;4;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;136;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;5;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;137;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;6;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;138;;;;;;;;;STOCKEE
CDI-21-011-071-3002;24;2;;7;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;1;CDI-21-011-071-3036;12;1;;1;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;8;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;2;CDI-21-011-071-3036;12;1;;2;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;9;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;3;CDI-21-011-071-3036;12;1;;3;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;10;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;4;CDI-21-011-071-3036;12;1;;4;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;11;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;5;CDI-21-011-071-3036;12;1;;5;;;;EPISSUREE
CDI-21-011-071-3002;24;2;;12;;;;;;21716/31;PEC-21-011-071-3002;CSE-01;6;CDI-21-011-071-3036;12;1;;6;;;;EPISSUREE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;139;CDI-21-011-071-3036;11;1;;10;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;140;CDI-21-011-071-3036;11;1;;11;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;141;CDI-21-011-071-3036;11;1;;12;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;142;CDI-21-011-071-3003;1;1;;7;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;143;CDI-21-011-071-3003;1;1;;8;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;144;CDI-21-011-071-3003;1;1;;9;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;145;CDI-21-011-071-3003;1;1;;10;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;146;CDI-21-011-071-3003;1;1;;11;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;147;CDI-21-011-071-3003;1;1;;12;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;148;CDI-21-011-071-3046;1;1;;4;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;149;CDI-21-011-071-3046;1;1;;5;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;150;CDI-21-011-071-3046;1;1;;6;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;151;CDI-21-011-071-3046;1;1;;7;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;152;CDI-21-011-071-3046;1;1;;8;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;153;CDI-21-011-071-3046;1;1;;9;;;;STOCKEE
;;;;;;;;;;21716/31;PEC-21-011-071-3002;FOND DE BOITE;154;CDI-21-011-071-3046;1;1;;10;;;;STOCKEE
