CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-85-081-855-1030;21;2;;1;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;85;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;2;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;86;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;3;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;87;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;4;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;88;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;5;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;89;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;6;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;90;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;7;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;91;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;8;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;92;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;9;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;93;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;10;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;94;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;11;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;95;;;;;;;;;STOCKEE
CDI-85-081-855-1030;21;2;;12;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;96;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;1;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;97;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;2;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;98;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;3;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;99;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;4;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;100;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;5;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;101;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;6;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;102;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;7;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;103;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;8;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;104;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;9;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;105;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;10;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;106;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;11;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;107;;;;;;;;;STOCKEE
CDI-85-081-855-1030;22;2;;12;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;108;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;1;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;109;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;2;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;110;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;3;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;111;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;4;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;112;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;5;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;113;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;6;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;114;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;7;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;115;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;8;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;116;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;9;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;117;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;10;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;118;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;11;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;119;;;;;;;;;STOCKEE
CDI-85-081-855-1030;23;2;;12;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;120;;;;;;;;;STOCKEE
CDI-85-081-855-1030;24;2;;1;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;1;CDI-85-081-855-1001;3;1;;1;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;2;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;2;CDI-85-081-855-1001;3;1;;2;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;3;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;3;CDI-85-081-855-1001;3;1;;3;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;4;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;4;CDI-85-081-855-1001;3;1;;4;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;5;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;5;CDI-85-081-855-1001;3;1;;5;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;6;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;6;CDI-85-081-855-1001;3;1;;6;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;7;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;7;CDI-85-081-855-1001;3;1;;7;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;8;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;8;CDI-85-081-855-1001;3;1;;8;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;9;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;9;CDI-85-081-855-1001;3;1;;9;;;;EPISSUREE
CDI-85-081-855-1030;24;2;;10;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;10;;;;;;;;;STOCKEE
CDI-85-081-855-1030;24;2;;11;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;11;;;;;;;;;STOCKEE
CDI-85-081-855-1030;24;2;;12;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;CSE-1;12;;;;;;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;121;CDI-85-081-855-1012;6;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;122;CDI-85-081-855-1012;6;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;123;CDI-85-081-855-1012;6;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;124;CDI-85-081-855-1012;6;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;125;CDI-85-081-855-1012;6;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;126;CDI-85-081-855-1012;6;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;127;CDI-85-081-855-1001;2;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;128;CDI-85-081-855-1001;2;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;129;CDI-85-081-855-1001;2;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;130;CDI-85-081-855-1001;3;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;131;CDI-85-081-855-1001;3;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;132;CDI-85-081-855-1001;3;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;133;CDI-85-081-855-1004;2;1;;7;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;134;CDI-85-081-855-1004;2;1;;8;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;135;CDI-85-081-855-1004;2;1;;9;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;136;CDI-85-081-855-1004;2;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;137;CDI-85-081-855-1004;2;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;138;CDI-85-081-855-1004;2;1;;12;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;139;CDI-85-081-855-1006;1;1;;10;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;140;CDI-85-081-855-1006;1;1;;11;;;;STOCKEE
;;;;;;;;;;CHA-85034-7A18;PEC-85-081-855-1030;FOND DE BOITE;141;CDI-85-081-855-1006;1;1;;12;;;;STOCKEE
CDI-85-081-855-2031;1;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;1;CDI-85-081-855-2032;1;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;2;CDI-85-081-855-2032;1;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;3;CDI-85-081-855-2032;1;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;4;CDI-85-081-855-2032;1;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;5;CDI-85-081-855-2032;1;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;6;CDI-85-081-855-2032;1;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;7;CDI-85-081-855-2032;1;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;8;CDI-85-081-855-2032;1;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;9;CDI-85-081-855-2032;1;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;10;CDI-85-081-855-2032;1;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;11;CDI-85-081-855-2032;1;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;1;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;12;CDI-85-081-855-2032;1;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;13;CDI-85-081-855-2032;2;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;14;CDI-85-081-855-2032;2;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;15;CDI-85-081-855-2032;2;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;16;CDI-85-081-855-2032;2;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;17;CDI-85-081-855-2032;2;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;18;CDI-85-081-855-2032;2;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;19;CDI-85-081-855-2032;2;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;20;CDI-85-081-855-2032;2;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;21;CDI-85-081-855-2032;2;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;22;CDI-85-081-855-2032;2;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;23;CDI-85-081-855-2032;2;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;2;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-1;24;CDI-85-081-855-2032;2;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;1;CDI-85-081-855-2032;3;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;2;CDI-85-081-855-2032;3;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;3;CDI-85-081-855-2032;3;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;4;CDI-85-081-855-2032;3;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;5;CDI-85-081-855-2032;3;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;6;CDI-85-081-855-2032;3;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;7;CDI-85-081-855-2032;3;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;8;CDI-85-081-855-2032;3;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;9;CDI-85-081-855-2032;3;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;10;CDI-85-081-855-2032;3;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;11;CDI-85-081-855-2032;3;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;3;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;12;CDI-85-081-855-2032;3;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;13;CDI-85-081-855-2032;4;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;14;CDI-85-081-855-2032;4;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;15;CDI-85-081-855-2032;4;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;16;CDI-85-081-855-2032;4;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;17;CDI-85-081-855-2032;4;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;18;CDI-85-081-855-2032;4;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;19;CDI-85-081-855-2032;4;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;20;CDI-85-081-855-2032;4;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;21;CDI-85-081-855-2032;4;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;22;CDI-85-081-855-2032;4;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;23;CDI-85-081-855-2032;4;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;4;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-2;24;CDI-85-081-855-2032;4;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;1;CDI-85-081-855-2032;5;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;2;CDI-85-081-855-2032;5;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;3;CDI-85-081-855-2032;5;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;4;CDI-85-081-855-2032;5;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;5;CDI-85-081-855-2032;5;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;6;CDI-85-081-855-2032;5;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;7;CDI-85-081-855-2032;5;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;8;CDI-85-081-855-2032;5;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;9;CDI-85-081-855-2032;5;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;10;CDI-85-081-855-2032;5;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;11;CDI-85-081-855-2032;5;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;5;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;12;CDI-85-081-855-2032;5;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;13;CDI-85-081-855-2032;6;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;14;CDI-85-081-855-2032;6;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;15;CDI-85-081-855-2032;6;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;16;CDI-85-081-855-2032;6;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;17;CDI-85-081-855-2032;6;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;18;CDI-85-081-855-2032;6;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;19;CDI-85-081-855-2032;6;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;20;CDI-85-081-855-2032;6;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;21;CDI-85-081-855-2032;6;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;22;CDI-85-081-855-2032;6;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;23;CDI-85-081-855-2032;6;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;6;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-3;24;CDI-85-081-855-2032;6;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;1;CDI-85-081-855-2032;7;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;2;CDI-85-081-855-2032;7;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;3;CDI-85-081-855-2032;7;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;4;CDI-85-081-855-2032;7;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;5;CDI-85-081-855-2032;7;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;6;CDI-85-081-855-2032;7;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;7;CDI-85-081-855-2032;7;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;8;CDI-85-081-855-2032;7;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;9;CDI-85-081-855-2032;7;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;10;CDI-85-081-855-2032;7;1;;10;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;11;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;11;CDI-85-081-855-2032;7;1;;11;;;;EPISSUREE
CDI-85-081-855-2031;7;1;;12;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;12;CDI-85-081-855-2032;7;1;;12;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;1;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;13;CDI-85-081-855-2032;8;1;;1;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;2;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;14;CDI-85-081-855-2032;8;1;;2;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;3;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;15;CDI-85-081-855-2032;8;1;;3;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;4;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;16;CDI-85-081-855-2032;8;1;;4;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;5;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;17;CDI-85-081-855-2032;8;1;;5;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;6;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;18;CDI-85-081-855-2032;8;1;;6;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;7;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;19;CDI-85-081-855-2032;8;1;;7;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;8;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;20;CDI-85-081-855-2032;8;1;;8;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;9;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;21;CDI-85-081-855-2032;8;1;;9;;;;EPISSUREE
CDI-85-081-855-2031;8;1;;10;;;;;;CHA-85034-7A41;PEC-85-081-855-2031;CSE-4;22;CDI-85-081-855-2032;8;1;;10;;;;EPISSUREE
