CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE ;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE ;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION ;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION ;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-080-2000;14;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;CSE-04;11;CDI-21-011-080-2025;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2000;14;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;CSE-04;12;CDI-21-011-080-2025;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;1;CDI-21-011-080-2025;1;1;;7;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;2;CDI-21-011-080-2025;1;1;;8;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;3;CDI-21-011-080-2025;1;1;;9;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;4;CDI-21-011-080-2025;1;1;;10;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;5;CDI-21-011-080-2025;1;1;;11;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;6;CDI-21-011-080-2025;1;1;;12;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;7;CDI-21-011-080-2024;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;8;CDI-21-011-080-2024;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;9;CDI-21-011-080-2024;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;10;CDI-21-011-080-2024;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;11;CDI-21-011-080-2024;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2000;15;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;CSE-03;12;CDI-21-011-080-2024;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;1;CDI-21-011-080-2003;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;2;CDI-21-011-080-2003;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;3;CDI-21-011-080-2003;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;4;CDI-21-011-080-2003;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;5;CDI-21-011-080-2003;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;6;CDI-21-011-080-2003;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;7;CDI-21-011-080-2003;1;1;;7;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;8;CDI-21-011-080-2003;1;1;;8;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;9;CDI-21-011-080-2003;1;1;;9;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;10;CDI-21-011-080-2003;1;1;;10;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;11;CDI-21-011-080-2003;1;1;;11;;;;EPISSUREE
CDI-21-011-080-2000;16;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;CSE-02;12;CDI-21-011-080-2003;1;1;;12;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;1;CDI-21-011-080-2011;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;2;CDI-21-011-080-2011;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;3;CDI-21-011-080-2011;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;4;CDI-21-011-080-2011;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;5;CDI-21-011-080-2011;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;6;CDI-21-011-080-2011;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;7;CDI-21-011-080-2005;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;8;CDI-21-011-080-2005;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;9;CDI-21-011-080-2005;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;10;CDI-21-011-080-2005;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;11;CDI-21-011-080-2005;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2000;17;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;CSE-01;12;CDI-21-011-080-2005;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2000;18;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;18;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;19;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;20;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;21;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;22;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;23;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;1;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;2;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;3;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;4;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;5;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;6;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;7;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;8;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;9;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;10;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;11;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2000;24;2;;12;;;;;;21464/0160;PEC-21-011-080-2000;FOND DE BOITE;;;;;;;;;;STOCKEE
CDI-21-011-080-2018;1;1;;1;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;1;CDI-21-011-080-2020;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;2;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;2;CDI-21-011-080-2020;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;3;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;3;CDI-21-011-080-2020;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;4;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;4;CDI-21-011-080-2020;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;5;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;5;CDI-21-011-080-2020;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;6;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;6;CDI-21-011-080-2020;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;7;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;7;CDI-21-011-080-2020;1;1;;7;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;8;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;8;CDI-21-011-080-2020;1;1;;8;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;9;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;9;CDI-21-011-080-2020;1;1;;9;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;10;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;10;CDI-21-011-080-2020;1;1;;10;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;11;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;11;CDI-21-011-080-2020;1;1;;11;;;;EPISSUREE
CDI-21-011-080-2018;1;1;;12;;;;;;21464/434;PEC-21-011-080-2018;CSE-08;12;CDI-21-011-080-2020;1;1;;12;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;1;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;1;CDI-21-011-080-2020;2;1;;1;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;2;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;2;CDI-21-011-080-2020;2;1;;2;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;3;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;3;CDI-21-011-080-2020;2;1;;3;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;4;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;4;CDI-21-011-080-2020;2;1;;4;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;5;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;5;CDI-21-011-080-2020;2;1;;5;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;6;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;6;CDI-21-011-080-2020;2;1;;6;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;7;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;7;CDI-21-011-080-2020;2;1;;7;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;8;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;8;CDI-21-011-080-2020;2;1;;8;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;9;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;9;CDI-21-011-080-2020;2;1;;9;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;10;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;10;CDI-21-011-080-2020;2;1;;10;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;11;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;11;CDI-21-011-080-2020;2;1;;11;;;;EPISSUREE
CDI-21-011-080-2018;2;1;;12;;;;;;21464/434;PEC-21-011-080-2018;CSE-07;12;CDI-21-011-080-2020;2;1;;12;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;1;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;1;CDI-21-011-080-2020;3;1;;1;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;2;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;2;CDI-21-011-080-2020;3;1;;2;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;3;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;3;CDI-21-011-080-2020;3;1;;3;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;4;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;4;CDI-21-011-080-2020;3;1;;4;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;5;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;5;CDI-21-011-080-2020;3;1;;5;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;6;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;6;CDI-21-011-080-2020;3;1;;6;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;7;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;7;CDI-21-011-080-2020;3;1;;7;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;8;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;8;CDI-21-011-080-2020;3;1;;8;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;9;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;9;CDI-21-011-080-2020;3;1;;9;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;10;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;10;CDI-21-011-080-2020;3;1;;10;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;11;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;11;CDI-21-011-080-2020;3;1;;11;;;;EPISSUREE
CDI-21-011-080-2018;3;1;;12;;;;;;21464/434;PEC-21-011-080-2018;CSE-06;12;CDI-21-011-080-2020;3;1;;12;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;1;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;1;CDI-21-011-080-2020;4;1;;1;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;2;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;2;CDI-21-011-080-2020;4;1;;2;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;3;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;3;CDI-21-011-080-2020;4;1;;3;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;4;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;4;CDI-21-011-080-2020;4;1;;4;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;5;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;5;CDI-21-011-080-2020;4;1;;5;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;6;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;6;CDI-21-011-080-2020;4;1;;6;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;7;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;7;CDI-21-011-080-2020;4;1;;7;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;8;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;8;CDI-21-011-080-2020;4;1;;8;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;9;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;9;CDI-21-011-080-2020;4;1;;9;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;10;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;10;CDI-21-011-080-2020;4;1;;10;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;11;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;11;CDI-21-011-080-2020;4;1;;11;;;;EPISSUREE
CDI-21-011-080-2018;4;1;;12;;;;;;21464/434;PEC-21-011-080-2018;CSE-05;12;CDI-21-011-080-2020;4;1;;12;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;1;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;1;CDI-21-011-080-2019;1;1;;1;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;2;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;2;CDI-21-011-080-2019;1;1;;2;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;3;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;3;CDI-21-011-080-2019;1;1;;3;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;4;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;4;CDI-21-011-080-2019;1;1;;4;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;5;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;5;CDI-21-011-080-2019;1;1;;5;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;6;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;6;CDI-21-011-080-2019;1;1;;6;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;7;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;7;CDI-21-011-080-2019;1;1;;7;;;;EPISSUREE
CDI-21-011-080-2018;5;1;;8;;;;;;21464/434;PEC-21-011-080-2018;CSE-04;8;CDI-21-011-080-2019;1;1;;8;;;;EPISSUREE
