CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-072-2017;3;1;;10;;;;;;POT-21714-4355;PBO-21-011-072-2017;FOND DE BOITE;28;;;;;;;;;STOCKEE
CDI-21-011-072-2017;3;1;;11;;;;;;POT-21714-4355;PBO-21-011-072-2017;FOND DE BOITE;29;;;;;;;;;STOCKEE
CDI-21-011-072-2017;3;1;;12;;;;;;POT-21714-4355;PBO-21-011-072-2017;FOND DE BOITE;30;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;1;;;;;;21714/68;PBO-21-011-072-2018;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;2;;;;;;21714/68;PBO-21-011-072-2018;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;3;;;;;;21714/68;PBO-21-011-072-2018;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;4;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;5;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;6;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;7;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;8;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;9;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;10;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;11;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2018;1;1;;12;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;1;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;1;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;2;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;2;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;3;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;3;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;4;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;4;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;5;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;5;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;6;;;;;;21714/68;PBO-21-011-072-2018;CSE-03;6;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;7;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;8;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;9;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;10;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;11;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-072-2018;2;1;;12;;;;;;21714/68;PBO-21-011-072-2018;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-072-2019;1;1;;1;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;1;CDI-21-011-072-2017;1;1;;1;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;2;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;2;CDI-21-011-072-2017;1;1;;2;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;3;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;3;CDI-21-011-072-2017;1;1;;3;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;4;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;4;CDI-21-011-072-2017;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;5;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;5;CDI-21-011-072-2017;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;6;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;6;CDI-21-011-072-2017;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;7;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;7;CDI-21-011-072-2017;1;1;;7;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;8;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;8;CDI-21-011-072-2017;1;1;;8;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;9;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;9;CDI-21-011-072-2017;1;1;;9;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;10;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;10;CDI-21-011-072-2017;1;1;;10;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;11;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;11;CDI-21-011-072-2017;1;1;;11;;;;EN PASSAGE
CDI-21-011-072-2019;1;1;;12;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;12;CDI-21-011-072-2017;1;1;;12;;;;EN PASSAGE
CDI-21-011-072-2019;2;1;;1;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;2;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;3;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;4;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;5;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;6;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;7;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;8;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;9;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-011-072-2019;2;1;;10;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;10;CDI-21-011-072-2017;2;1;;10;;;;EN PASSAGE
CDI-21-011-072-2019;2;1;;11;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;11;CDI-21-011-072-2017;2;1;;11;;;;EN PASSAGE
CDI-21-011-072-2019;2;1;;12;;;;;;21714/70;PBO-21-011-072-2019;CSE-04;12;CDI-21-011-072-2017;2;1;;12;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;1;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;13;CDI-21-011-072-2017;3;1;;1;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;2;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;14;CDI-21-011-072-2017;3;1;;2;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;3;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;15;CDI-21-011-072-2017;3;1;;3;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;4;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;16;CDI-21-011-072-2017;3;1;;4;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;5;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;17;CDI-21-011-072-2017;3;1;;5;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;6;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;18;CDI-21-011-072-2017;3;1;;6;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;7;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;19;CDI-21-011-072-2017;3;1;;7;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;8;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;20;CDI-21-011-072-2017;3;1;;8;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;9;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;21;CDI-21-011-072-2017;3;1;;9;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;10;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;22;CDI-21-011-072-2017;3;1;;10;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;11;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;23;CDI-21-011-072-2017;3;1;;11;;;;EN PASSAGE
CDI-21-011-072-2019;3;1;;12;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;24;CDI-21-011-072-2017;3;1;;12;;;;EN PASSAGE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;25;CDI-21-011-072-2017;2;1;;1;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;26;CDI-21-011-072-2017;2;1;;2;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;27;CDI-21-011-072-2017;2;1;;3;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;28;CDI-21-011-072-2017;2;1;;4;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;29;CDI-21-011-072-2017;2;1;;5;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;30;CDI-21-011-072-2017;2;1;;6;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;31;CDI-21-011-072-2017;2;1;;7;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;32;CDI-21-011-072-2017;2;1;;8;;;;STOCKEE
;;;;;;;;;;21714/70;PBO-21-011-072-2019;FOND DE BOITE;33;CDI-21-011-072-2017;2;1;;9;;;;STOCKEE
CDI-21-011-072-2020;1;1;;1;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;2;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;3;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;4;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;5;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;6;;;;;;21714/107;PBO-21-011-072-2020;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;7;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;8;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;9;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;10;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;11;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2020;1;1;;12;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;1;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;1;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;2;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;2;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;3;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;3;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;4;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;4;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;5;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;5;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;6;;;;;;21714/107;PBO-21-011-072-2020;CSE-03;6;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;7;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;8;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;9;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;10;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;11;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-072-2020;2;1;;12;;;;;;21714/107;PBO-21-011-072-2020;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;1;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;1;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;2;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;2;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;3;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;3;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;4;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;4;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;5;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;5;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;6;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;6;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;7;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;7;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;8;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;8;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;9;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;9;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;10;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;10;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;11;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;11;;;;;;;;;STOCKEE
CDI-21-011-072-2021;1;1;;12;;;;;;21714/31;PBO-21-011-072-2021;CSE-12;12;;;;;;;;;STOCKEE
CDI-21-011-072-2021;2;1;;1;;;;;;21714/31;PBO-21-011-072-2021;CSE-11;1;;;;;;;;;STOCKEE
CDI-21-011-072-2021;2;1;;2;;;;;;21714/31;PBO-21-011-072-2021;CSE-11;2;;;;;;;;;STOCKEE
CDI-21-011-072-2021;2;1;;3;;;;;;21714/31;PBO-21-011-072-2021;CSE-11;3;;;;;;;;;STOCKEE
CDI-21-011-072-2021;2;1;;4;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;1;CDI-21-011-072-2022;1;1;;1;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;5;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;2;CDI-21-011-072-2022;1;1;;2;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;6;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;3;CDI-21-011-072-2022;1;1;;3;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;7;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;4;CDI-21-011-072-2022;1;1;;4;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;8;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;5;CDI-21-011-072-2022;1;1;;5;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;9;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;6;CDI-21-011-072-2022;1;1;;6;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;10;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;7;CDI-21-011-072-2022;1;1;;7;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;11;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;8;CDI-21-011-072-2022;1;1;;8;;;;EPISSUREE
CDI-21-011-072-2021;2;1;;12;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;9;CDI-21-011-072-2022;1;1;;9;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;1;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;10;CDI-21-011-072-2022;1;1;;10;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;2;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;11;CDI-21-011-072-2022;1;1;;11;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;3;;;;;;21714/31;PBO-21-011-072-2021;CSE-01;12;CDI-21-011-072-2022;1;1;;12;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;4;;;;;;21714/31;PBO-21-011-072-2021;CSE-02;1;CDI-21-011-072-2023;1;1;;1;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;5;;;;;;21714/31;PBO-21-011-072-2021;CSE-02;2;CDI-21-011-072-2023;1;1;;2;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;6;;;;;;21714/31;PBO-21-011-072-2021;CSE-02;3;CDI-21-011-072-2023;1;1;;3;;;;EPISSUREE
CDI-21-011-072-2021;3;1;;7;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2021;3;1;;8;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2021;3;1;;9;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2021;3;1;;10;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2021;3;1;;11;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2021;3;1;;12;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;6;;;;;;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;7;CDI-21-011-072-2023;1;1;;4;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;8;CDI-21-011-072-2023;1;1;;5;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;9;CDI-21-011-072-2023;1;1;;6;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;10;CDI-21-011-072-2023;1;1;;7;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;11;CDI-21-011-072-2023;1;1;;8;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;12;CDI-21-011-072-2023;1;1;;9;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;13;CDI-21-011-072-2023;1;1;;10;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;14;CDI-21-011-072-2023;1;1;;11;;;;STOCKEE
;;;;;;;;;;21714/31;PBO-21-011-072-2021;FOND DE BOITE;15;CDI-21-011-072-2023;1;1;;12;;;;STOCKEE
CDI-21-011-072-2022;1;1;;1;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;2;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;3;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;4;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;5;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;6;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;7;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;7;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;8;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;8;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;9;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;9;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;10;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;10;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;11;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;11;;;;;;;;;STOCKEE
CDI-21-011-072-2022;1;1;;12;;;;;;21714/30;PBO-21-011-072-2022;CSE-04;12;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;1;;;;;;21714/29;PBO-21-011-072-2023;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;2;;;;;;21714/29;PBO-21-011-072-2023;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;3;;;;;;21714/29;PBO-21-011-072-2023;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;4;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;5;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;6;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;7;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;8;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;9;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;10;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;11;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-072-2023;1;1;;12;;;;;;21714/29;PBO-21-011-072-2023;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;1;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;7;CDI-21-011-072-2005;1;1;;1;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;2;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;8;CDI-21-011-072-2005;1;1;;2;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;3;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;9;CDI-21-011-072-2005;1;1;;3;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;4;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;10;CDI-21-011-072-2005;1;1;;4;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;5;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;11;CDI-21-011-072-2005;1;1;;5;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;6;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;12;CDI-21-011-072-2005;1;1;;6;;;;EN PASSAGE
CDI-21-011-072-2024;1;1;;7;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;1;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;8;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;2;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;9;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;3;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;10;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;4;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;11;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;5;;;;;;;;;STOCKEE
CDI-21-011-072-2024;1;1;;12;;;;;;FAC-21714-4320;PBO-21-011-072-2024;CSE-04;6;;;;;;;;;STOCKEE
CDI-21-011-072-2024;2;1;;1;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;1;CDI-21-011-072-2005;2;1;;1;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;2;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;2;CDI-21-011-072-2005;2;1;;2;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;3;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;3;CDI-21-011-072-2005;2;1;;3;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;4;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;4;CDI-21-011-072-2005;2;1;;4;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;5;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;5;CDI-21-011-072-2005;2;1;;5;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;6;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;6;CDI-21-011-072-2005;2;1;;6;;;;EN PASSAGE
CDI-21-011-072-2024;2;1;;7;;;;;;FAC-21714-4320;PBO-21-011-072-2024;FOND DE BOITE;7;CDI-21-011-072-2005;2;1;;7;;;;EN PASSAGE
