CODE_CABLE_ORIGINE;NUMERO_TUBE_ORIGINE;BAGUE_TUBE_ORIGINE;COULEUR_TUBE_ORIGINE;NUMERO_FIBRE_ORIGINE;BAGUE_FIBRE_ORIGINE;COULEUR_FIBRE_ORIGINE;LOVAGE_FIBRE_ORIGINE;CODE_SITE;CODE_NIVEAU;CODE_LOCALTECHNIQUE;CODE_BOITE;CODE_CASSETTE;POSITION_CASSETTE;CODE_CABLE_DESTINATION;NUMERO_TUBE_DESTINATION;BAGUE_TUBE_DESTINATION;COULEUR_TUBE_DESTINATION;NUMERO_FIBRE_DESTINATION;BAGUE_FIBRE_DESTINATION;COULEUR_FIBRE_DESTINATION;LOVAGE_FIBRE_DESTINATION;ETAT
CDI-21-011-079-6021;2;1;;11;;;;;;21464/887;PEC-21-011-079-6021;CSE-02;11;CDI-21-011-079-6025;2;1;;11;;;;EPISSUREE
CDI-21-011-079-6021;2;1;;12;;;;;;21464/887;PEC-21-011-079-6021;CSE-02;12;CDI-21-011-079-6025;2;1;;12;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;1;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;1;CDI-21-011-079-6025;3;1;;1;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;2;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;2;CDI-21-011-079-6025;3;1;;2;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;3;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;3;CDI-21-011-079-6025;3;1;;3;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;4;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;4;CDI-21-011-079-6025;3;1;;4;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;5;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;5;CDI-21-011-079-6025;3;1;;5;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;6;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;6;CDI-21-011-079-6025;3;1;;6;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;7;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;7;CDI-21-011-079-6025;3;1;;7;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;8;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;8;CDI-21-011-079-6025;3;1;;8;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;9;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;9;CDI-21-011-079-6025;3;1;;9;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;10;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;10;CDI-21-011-079-6025;3;1;;10;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;11;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;11;CDI-21-011-079-6025;3;1;;11;;;;EPISSUREE
CDI-21-011-079-6021;3;1;;12;;;;;;21464/887;PEC-21-011-079-6021;CSE-03;12;CDI-21-011-079-6025;3;1;;12;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;1;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;1;CDI-21-011-079-6025;4;1;;1;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;2;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;2;CDI-21-011-079-6025;4;1;;2;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;3;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;3;CDI-21-011-079-6025;4;1;;3;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;4;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;4;CDI-21-011-079-6025;4;1;;4;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;5;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;5;CDI-21-011-079-6025;4;1;;5;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;6;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;6;CDI-21-011-079-6025;4;1;;6;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;7;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;7;CDI-21-011-079-6024;1;1;;1;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;8;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;8;CDI-21-011-079-6024;1;1;;2;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;9;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;9;CDI-21-011-079-6024;1;1;;3;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;10;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;10;CDI-21-011-079-6024;1;1;;4;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;11;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;11;CDI-21-011-079-6024;1;1;;5;;;;EPISSUREE
CDI-21-011-079-6021;4;1;;12;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;12;CDI-21-011-079-6024;1;1;;6;;;;EPISSUREE
CDI-21-011-079-6021;5;1;;1;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;1;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;2;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;2;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;3;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;3;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;4;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;4;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;5;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;5;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;6;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;6;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;7;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;7;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;8;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;8;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;9;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;9;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;10;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;10;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;11;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;11;;;;;;;;;STOCKEE
CDI-21-011-079-6021;5;1;;12;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;12;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;1;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;13;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;2;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;14;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;3;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;15;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;4;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;16;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;5;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;17;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;6;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;18;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;7;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;19;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;8;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;20;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;9;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;21;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;10;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;22;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;11;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;23;;;;;;;;;STOCKEE
CDI-21-011-079-6021;6;1;;12;;;;;;21464/887;PEC-21-011-079-6021;FOND DE BOITE;24;;;;;;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;13;CDI-21-011-079-6025;4;1;;7;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;14;CDI-21-011-079-6025;4;1;;8;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;15;CDI-21-011-079-6025;4;1;;9;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;16;CDI-21-011-079-6025;4;1;;10;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;17;CDI-21-011-079-6025;4;1;;11;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;18;CDI-21-011-079-6025;4;1;;12;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;19;CDI-21-011-079-6024;1;1;;7;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;20;CDI-21-011-079-6024;1;1;;8;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;21;CDI-21-011-079-6024;1;1;;9;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;22;CDI-21-011-079-6024;1;1;;10;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;23;CDI-21-011-079-6024;1;1;;11;;;;STOCKEE
;;;;;;;;;;21464/887;PEC-21-011-079-6021;CSE-04;24;CDI-21-011-079-6024;1;1;;12;;;;STOCKEE
CDI-21-011-079-6032;1;1;;1;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;1;CDI-21-011-079-6033;1;1;;1;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;2;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;2;CDI-21-011-079-6033;1;1;;2;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;3;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;3;CDI-21-011-079-6033;1;1;;3;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;4;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;4;CDI-21-011-079-6033;1;1;;4;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;5;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;5;CDI-21-011-079-6033;1;1;;5;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;6;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;6;CDI-21-011-079-6033;1;1;;6;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;7;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;7;CDI-21-011-079-6034;1;1;;7;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;8;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;8;CDI-21-011-079-6034;1;1;;8;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;9;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;9;CDI-21-011-079-6034;1;1;;9;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;10;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;10;CDI-21-011-079-6034;1;1;;10;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;11;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;11;CDI-21-011-079-6034;1;1;;11;;;;EPISSUREE
CDI-21-011-079-6032;1;1;;12;;;;;;21464/425;PEC-21-011-079-6032;CSE-02;12;CDI-21-011-079-6034;1;1;;12;;;;EPISSUREE
CDI-21-011-079-6032;2;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;1;CDI-21-011-079-6034;2;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;2;CDI-21-011-079-6034;2;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;3;CDI-21-011-079-6034;2;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;4;CDI-21-011-079-6034;2;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;5;CDI-21-011-079-6034;2;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;6;CDI-21-011-079-6034;2;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;7;CDI-21-011-079-6034;2;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;8;CDI-21-011-079-6034;2;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;9;CDI-21-011-079-6034;2;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;10;CDI-21-011-079-6034;2;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;11;CDI-21-011-079-6034;2;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;2;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;12;CDI-21-011-079-6034;2;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;13;CDI-21-011-079-6034;3;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;14;CDI-21-011-079-6034;3;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;15;CDI-21-011-079-6034;3;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;16;CDI-21-011-079-6034;3;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;17;CDI-21-011-079-6034;3;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;18;CDI-21-011-079-6034;3;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;19;CDI-21-011-079-6034;3;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;20;CDI-21-011-079-6034;3;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;21;CDI-21-011-079-6034;3;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;22;CDI-21-011-079-6034;3;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;23;CDI-21-011-079-6034;3;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;3;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;24;CDI-21-011-079-6034;3;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;25;CDI-21-011-079-6034;4;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;26;CDI-21-011-079-6034;4;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;27;CDI-21-011-079-6034;4;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;28;CDI-21-011-079-6034;4;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;29;CDI-21-011-079-6034;4;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;30;CDI-21-011-079-6034;4;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;31;CDI-21-011-079-6034;4;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;32;CDI-21-011-079-6034;4;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;33;CDI-21-011-079-6034;4;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;34;CDI-21-011-079-6034;4;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;35;CDI-21-011-079-6034;4;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;4;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;36;CDI-21-011-079-6034;4;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;37;CDI-21-011-079-6034;5;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;38;CDI-21-011-079-6034;5;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;39;CDI-21-011-079-6034;5;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;40;CDI-21-011-079-6034;5;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;41;CDI-21-011-079-6034;5;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;42;CDI-21-011-079-6034;5;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;43;CDI-21-011-079-6034;5;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;44;CDI-21-011-079-6034;5;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;45;CDI-21-011-079-6034;5;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;46;CDI-21-011-079-6034;5;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;47;CDI-21-011-079-6034;5;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;5;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;48;CDI-21-011-079-6034;5;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;49;CDI-21-011-079-6034;6;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;50;CDI-21-011-079-6034;6;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;51;CDI-21-011-079-6034;6;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;52;CDI-21-011-079-6034;6;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;53;CDI-21-011-079-6034;6;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;54;CDI-21-011-079-6034;6;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;55;CDI-21-011-079-6034;6;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;56;CDI-21-011-079-6034;6;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;57;CDI-21-011-079-6034;6;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;58;CDI-21-011-079-6034;6;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;59;CDI-21-011-079-6034;6;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;6;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;60;CDI-21-011-079-6034;6;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;61;CDI-21-011-079-6034;7;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;62;CDI-21-011-079-6034;7;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;63;CDI-21-011-079-6034;7;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;64;CDI-21-011-079-6034;7;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;65;CDI-21-011-079-6034;7;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;66;CDI-21-011-079-6034;7;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;67;CDI-21-011-079-6034;7;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;68;CDI-21-011-079-6034;7;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;69;CDI-21-011-079-6034;7;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;70;CDI-21-011-079-6034;7;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;71;CDI-21-011-079-6034;7;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;7;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;72;CDI-21-011-079-6034;7;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;73;CDI-21-011-079-6034;8;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;74;CDI-21-011-079-6034;8;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;75;CDI-21-011-079-6034;8;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;76;CDI-21-011-079-6034;8;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;77;CDI-21-011-079-6034;8;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;78;CDI-21-011-079-6034;8;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;79;CDI-21-011-079-6034;8;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;80;CDI-21-011-079-6034;8;1;;8;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;9;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;81;CDI-21-011-079-6034;8;1;;9;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;10;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;82;CDI-21-011-079-6034;8;1;;10;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;11;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;83;CDI-21-011-079-6034;8;1;;11;;;;EN PASSAGE
CDI-21-011-079-6032;8;1;;12;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;84;CDI-21-011-079-6034;8;1;;12;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;1;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;85;CDI-21-011-079-6034;9;1;;1;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;2;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;86;CDI-21-011-079-6034;9;1;;2;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;3;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;87;CDI-21-011-079-6034;9;1;;3;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;4;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;88;CDI-21-011-079-6034;9;1;;4;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;5;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;89;CDI-21-011-079-6034;9;1;;5;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;6;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;90;CDI-21-011-079-6034;9;1;;6;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;7;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;91;CDI-21-011-079-6034;9;1;;7;;;;EN PASSAGE
CDI-21-011-079-6032;9;1;;8;;;;;;21464/425;PEC-21-011-079-6032;FOND DE BOITE;92;CDI-21-011-079-6034;9;1;;8;;;;EN PASSAGE
